pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOCC_PROTEIN_DNA_COMPLEX,0.7377049180327869,0.9129789581827176,0.0847985102819124,-0.1505233014604911,-0.7821292473381961,120,
GOCC_PROTEIN_KINASE_COMPLEX,0.8276923076923077,0.937971234283468,0.04233183935185304,0.19396790844528852,0.6552823401327519,20,
GOCC_RECEPTOR_COMPLEX,0.6725925925925926,0.8853514739229026,0.05009228744021063,0.22904824427865444,0.8150004049831899,24,
GOCC_RECYCLING_ENDOSOME,0.5013192612137203,0.8367335624792105,0.0943563635421779,-0.3018471763066459,-0.9166095038540698,12,
GOCC_REPLICATION_FORK,0.368,0.7942221169784514,0.08359906036841593,0.3480610246386265,1.1054803961873139,16,
GOCC_RESPIRASOME,0.6052631578947368,0.8701686373328165,0.05700595265823873,0.2551150895140665,0.8750351402472244,22,
GOCC_RIBONUCLEOPROTEIN_COMPLEX,0.9065693430656935,0.971177975998211,0.035693308335334094,0.14123254479882258,0.6679576315985425,100,
GOCC_RIBONUCLEOPROTEIN_GRANULE,0.7698863636363636,0.9141022970903522,0.07492788183937392,-0.20590881857069943,-0.7193321727002361,20,
GOCC_RIBOSOMAL_SUBUNIT,0.716374269005848,0.9127138834741175,0.08020234446981443,-0.1911980557226805,-0.7487568014331021,32,
GOCC_RIBOSOME,0.8710601719197708,0.9534800791000746,0.06911984565510101,-0.15050957144602464,-0.6123343977392831,38,
GOCC_RNA_POLYMERASE_COMPLEX,0.5184,0.8416214112282913,0.06598161440087301,0.30135473621735953,0.9571360468537771,16,
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX,0.48484848484848486,0.8320903043741181,0.10473282158065095,-0.24834807351104882,-0.9524902860730182,30,
GOCC_RUFFLE,0.5279503105590062,0.8416214112282913,0.06364240816510186,0.2770180398465533,0.9420562822242492,21,
GOCC_RUFFLE_MEMBRANE,0.9924242424242424,0.9977248170464144,0.05676723874874463,-0.15228426395939088,-0.43979160656754557,10,
GOCC_SECRETORY_GRANULE,0.4,0.7999027326058543,0.11828752612408502,-0.21503440037732313,-1.0272190831101942,84,
GOCC_SECRETORY_GRANULE_MEMBRANE,0.2973372781065089,0.7557932783396974,0.0911073131586733,0.3116164832013557,1.1482544066651563,28,
GOCC_SECRETORY_VESICLE,0.44640234948604995,0.8148948549580252,0.06911984565510101,0.2144354973246186,1.002520223447794,93,
GOCC_SIDE_OF_MEMBRANE,0.5795795795795796,0.8646564600448097,0.09344492194109945,-0.1942081456709055,-0.8424082145063376,52,
GOCC_SITE_OF_DNA_DAMAGE,0.7652733118971061,0.9141022970903522,0.04792589670581297,0.22115601426712067,0.7089729637866082,17,
GOCC_SITE_OF_DOUBLE_STRAND_BREAK,0.9125596184419714,0.9749018738219315,0.039356195952129094,0.17663171669124578,0.5478033763222137,14,
GOCC_SITE_OF_POLARIZED_GROWTH,0.5630026809651475,0.8559612179972732,0.0886261133285098,-0.2769256715682956,-0.8781326802637199,14,
GOCC_SMALL_RIBOSOMAL_SUBUNIT,0.7473958333333334,0.9129789581827176,0.07200331366198796,-0.23936507936507936,-0.7038639608483568,11,
GOCC_SMALL_SUBUNIT_PROCESSOME,0.9627831715210357,0.9933043187144293,0.037692329594384136,0.15693040557555626,0.4895096544233107,15,
GOCC_SOMATODENDRITIC_COMPARTMENT,0.6445783132530121,0.877578917252122,0.08756971155485113,-0.1855754059776484,-0.8106722793392251,55,
GOCC_SPECIFIC_GRANULE,0.7108753315649867,0.9093098862125019,0.0755015292281669,-0.22321664886031967,-0.7420142989302094,16,
GOCC_SPECIFIC_GRANULE_LUMEN,0.40404040404040403,0.7999027326058543,0.10473282158065095,-0.3605891321573336,-1.041368750907578,10,
GOCC_SPINDLE,0.3118440779610195,0.7666285714285714,0.08916471178206781,0.28528846528802504,1.1395919132700296,41,
GOCC_SPINDLE_MICROTUBULE,0.4320388349514563,0.8104995990439339,0.07569463079327488,0.3550968038631007,1.0144845859342928,11,
GOCC_SPINDLE_POLE,0.432475884244373,0.8104995990439339,0.07530937641727728,0.319598518703491,1.024555944263599,17,
GOCC_SPLICEOSOMAL_COMPLEX,0.4786729857819905,0.8272332290003618,0.06928364673925483,0.30116272562247304,0.9962453930482067,19,
GOCC_SUPRAMOLECULAR_COMPLEX,0.8232695139911634,0.9363736483780536,0.040575644789065675,0.15765502322643937,0.7412109961976858,97,
GOCC_SUPRAMOLECULAR_POLYMER,0.42028985507246375,0.8072068184270147,0.07147862874255066,0.2370812596788856,1.0236327670165568,62,
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX,0.47572815533980584,0.8268794513321023,0.07078990945026231,0.34412698412698417,0.9831446445107186,11,
GOCC_SYNAPSE,0.1478770131771596,0.6288055004446877,0.13649043778041264,0.26708654496376055,1.2865149665243303,111,
GOCC_SYNAPTIC_MEMBRANE,0.03545743281861509,0.553274294110639,0.3217759180753611,-0.5277568965271457,-1.9318737278601201,24,
GOCC_TERTIARY_GRANULE,0.07588075880758807,0.5622714456333033,0.27128855468895297,-0.45591905745440003,-1.59021652674946,19,
GOCC_TRANSCRIPTION_REGULATOR_COMPLEX,0.040314735948923965,0.553274294110639,0.3217759180753611,-0.4285309097643207,-1.86790120670468,56,
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX,0.6119791666666666,0.8707636056813389,0.0824344091527096,-0.2518310213297192,-0.8244947574315529,15,
GOCC_TRANSFERASE_COMPLEX,0.6207906295754027,0.8741824108425724,0.053238649475589886,0.18577521660612922,0.8806187564666547,102,
GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS,0.6491754122938531,0.8815118756411269,0.052269331749930564,0.2067748410742008,0.8259672767279796,41,
GOCC_TRANSPORTER_COMPLEX,0.04610302911438376,0.553274294110639,0.3217759180753611,0.44802748810126225,1.6957910407402101,33,
GOCC_TRANSPORT_VESICLE,0.1669218989280245,0.6550781250000001,0.13077713797197438,0.3395697336961238,1.3292595381065688,38,
GOCC_TRANSPORT_VESICLE_MEMBRANE,0.025787678503654748,0.539450355725102,0.35248785758361917,-0.5597559955112535,-1.8921714060625983,17,
GOCC_TRANS_GOLGI_NETWORK,0.8206686930091185,0.9361240738575362,0.07511816352763015,-0.1780791005311176,-0.6594750374819484,25,
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE,0.6836248012718601,0.8930389809019742,0.05258989506236159,0.25942285272827825,0.8045707604603416,14,
GOCC_UBIQUITIN_LIGASE_COMPLEX,0.7292899408284024,0.9129789581827176,0.04632277857946331,0.20917602229636434,0.7707785124296159,28,
GOCC_VACUOLAR_LUMEN,0.13421052631578947,0.6057081479208225,0.19782202131510335,-0.4551268989206284,-1.4229531943000682,13,
GOCC_VACUOLAR_MEMBRANE,0.30149253731343284,0.7611847103266693,0.09082414190071554,0.2776802506382592,1.149836486144948,48,
GOCC_VACUOLE,0.413075780089153,0.8057579782460422,0.07362127410143941,0.2302396165214718,1.0355462426700957,79,
GOCC_VESICLE_LUMEN,0.3352941176470588,0.7771224921757693,0.1275053153001827,-0.2618689882691041,-1.0798171077922771,42,
GOCC_VESICLE_MEMBRANE,0.23133235724743778,0.7249038239251694,0.10552093684319848,0.2451864720189534,1.1867478543534096,114,
GOMF_ACTIN_BINDING,0.4431137724550898,0.8136893472840796,0.10968406197054928,-0.2661679988711583,-0.9897811895078626,26,
GOMF_ACTIN_FILAMENT_BINDING,0.6921052631578948,0.8965514203919841,0.0764767053228531,-0.23583184563536433,-0.7373277186217138,13,
GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.6015384615384616,0.8701686373328165,0.05700595265823873,0.2573633796340344,0.8694514418535004,20,
GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.9355322338830585,0.9838341698715859,0.03546650103337246,0.14300243961081,0.5712268233271794,41,
GOMF_ACYLTRANSFERASE_ACTIVITY,0.8429003021148036,0.9402227134103691,0.07343814108388569,-0.1496901306255385,-0.6533352200880354,53,
GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS,0.4169329073482428,0.8057579782460422,0.07687367341265418,0.3213345075278674,1.041504104429402,18,
GOMF_ADENYL_NUCLEOTIDE_BINDING,0.4412568306010929,0.8136893472840796,0.06613262047584399,0.19447393230089507,1.0131990127357409,172,
GOMF_AMIDE_BINDING,0.34915773353751917,0.7895545509152414,0.08407455779107234,0.28226656166357567,1.1049439397788616,38,
GOMF_AMINOACYLTRANSFERASE_ACTIVITY,0.3177842565597668,0.7704699142869449,0.13077713797197438,-0.27616332712153485,-1.1076698933568803,35,
GOMF_ANTIPORTER_ACTIVITY,0.8009708737864077,0.9287662266826661,0.04613791602697367,0.24216487782950527,0.6918466546024097,11,
GOMF_ATP_DEPENDENT_ACTIVITY,0.32262773722627736,0.771522633744856,0.0857844408075645,0.25878303230150246,1.109186550995391,59,
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA,0.95,0.9876427132303559,0.060771945185353275,-0.14340344168260039,-0.48475388215350806,17,
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA,0.58311345646438,0.8656288777287228,0.0857844408075645,-0.2770012706480305,-0.8411607501595431,12,
GOMF_ATP_HYDROLYSIS_ACTIVITY,0.29701492537313434,0.7557932783396974,0.0916795246008379,0.27961601113021756,1.1578522093984942,48,
GOMF_CADHERIN_BINDING,0.2469879518072289,0.7354771423605075,0.15315880868307333,-0.28521995241907583,-1.207344482444823,48,
GOMF_CALCIUM_ION_BINDING,0.4169230769230769,0.8057579782460422,0.07492788183937392,0.2613707435836484,1.0260332157960808,39,
GOMF_CALMODULIN_BINDING,0.17678100263852242,0.6759556984637372,0.17093233537005617,-0.4449737560412625,-1.3512373338841908,12,
GOMF_CARBOHYDRATE_BINDING,0.8364611260053619,0.9390698711530641,0.06783382634794552,-0.19127891093518473,-0.6065463768172705,14,
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_NUCLEIC_ACID,0.5115606936416185,0.8416214112282913,0.06170540536375225,0.21093440904764604,0.9424339178188976,73,
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA,0.20418006430868169,0.7067775974025974,0.11988784511542344,0.4208387665555593,1.2752914082987885,13,
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA,0.7961309523809523,0.927321831667204,0.04258777792732544,0.1908071543122829,0.714215279537017,30,
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA,0.5492537313432836,0.8454816285998015,0.05986031177644726,0.2208831460859041,0.9146473325354436,48,
GOMF_CELL_ADHESION_MOLECULE_BINDING,0.330188679245283,0.7756177169525009,0.13355495455759195,-0.24140762905888982,-1.0835400961745254,65,
GOMF_CHANNEL_REGULATOR_ACTIVITY,0.3177083333333333,0.7704699142869449,0.12267918956880833,-0.38676957737971596,-1.1373136273354316,11,
GOMF_CHROMATIN_BINDING,0.2782874617737003,0.7532271007680843,0.1446305280344838,-0.24813489720076615,-1.1668651529903193,75,
GOMF_CHROMATIN_DNA_BINDING,0.09814323607427056,0.5722996515679443,0.2343926472946861,-0.4506890033174148,-1.4981753670237743,16,
GOMF_CIS_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING,0.005881431301046299,0.4456390885940931,0.40701791892395395,-0.4008351193530111,-1.9604107670069917,94,
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.8888888888888888,0.9602233077459874,0.06197627360019979,-0.1956138854812109,-0.5649260319217406,10,
GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY,0.8807588075880759,0.9561041808027558,0.06583119583688658,-0.1554089196509426,-0.5420563768776557,19,
GOMF_CYTOKINE_RECEPTOR_BINDING,0.6171875,0.8717210310218979,0.08197787965012722,-0.2509301982240367,-0.8215454626064489,15,
GOMF_CYTOSKELETAL_PROTEIN_BINDING,0.832807570977918,0.9390698711530641,0.0762797180809272,-0.15194169041519007,-0.7012155538842005,72,
GOMF_DEUBIQUITINASE_ACTIVITY,0.5252525252525253,0.8416214112282913,0.08916471178206781,-0.3134050370492086,-0.9051027411931939,10,
GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY,0.4839650145772595,0.8315999617038932,0.10244940562982624,-0.2240438893760451,-0.9384394647452464,44,
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.03535742474934739,0.553274294110639,0.3217759180753611,-0.3180853321156024,-1.6482558141424104,117,
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.5441176470588235,0.8442196893787576,0.09592067779217453,-0.2186083640416203,-0.901431868503821,42,
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY,0.006045491511935373,0.4456390885940931,0.40701791892395395,-0.584215189130894,-2.2964253520386118,33,
GOMF_ELECTRON_TRANSFER_ACTIVITY,0.6052631578947368,0.8701686373328165,0.05700595265823873,0.2551150895140665,0.8750351402472244,22,
GOMF_ENDONUCLEASE_ACTIVITY,0.8138041733547352,0.9341892744356276,0.04504427671527945,0.23038060399597093,0.6764503192993848,12,
GOMF_ENDOPEPTIDASE_ACTIVITY,0.5565749235474006,0.8480098244600158,0.09688777032754396,-0.2257955458517845,-0.8600440379404278,29,
GOMF_ENZYME_ACTIVATOR_ACTIVITY,0.18991097922848665,0.6891832552693208,0.17520404755855126,-0.3021945705721185,-1.3187734845024237,54,
GOMF_ENZYME_INHIBITOR_ACTIVITY,0.6534090909090909,0.883450954190504,0.08359906036841593,-0.22800627007286975,-0.7965285157735006,20,
GOMF_ENZYME_REGULATOR_ACTIVITY,0.09779179810725552,0.5722996515679443,0.25720646646883816,-0.28068082319147586,-1.4284846278275045,109,
GOMF_EXOGENOUS_PROTEIN_BINDING,0.1353135313531353,0.6086031452358927,0.15315880868307333,0.5095778728291578,1.3988207405053694,10,
GOMF_EXOPEPTIDASE_ACTIVITY,0.8359375,0.9390698711530641,0.06643641376628104,-0.21219386679849478,-0.6239657678918158,11,
GOMF_GATED_CHANNEL_ACTIVITY,0.9320388349514563,0.9821620942851289,0.039195633611814606,0.18923028193494873,0.5406165364670981,11,
GOMF_GLYCOSAMINOGLYCAN_BINDING,0.22135416666666666,0.71535751565762,0.15016980212840597,-0.43146292689845567,-1.2687364652000157,11,
GOMF_GLYCOSYLTRANSFERASE_ACTIVITY,0.592,0.8701686373328165,0.059603704257597284,0.27505865824083114,0.8736167883276414,16,
GOMF_GTPASE_ACTIVATOR_ACTIVITY,0.18113772455089822,0.6854183864915572,0.12325722638133735,0.37494763222356353,1.3195955018855536,23,
GOMF_GTPASE_ACTIVITY,0.45209580838323354,0.8166921835560889,0.10839425585339667,-0.2721310255546756,-0.9775473942288238,23,
GOMF_GTPASE_BINDING,0.11940298507462686,0.5812447197972402,0.22496609354031374,-0.3714104538054216,-1.5250933384346255,43,
GOMF_GUANYL_NUCLEOTIDE_BINDING,0.6288343558282209,0.8755490344566451,0.08998607949971373,-0.21771143862795247,-0.8198261307786364,28,
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY,0.12574850299401197,0.5870486286680732,0.21925034670375515,-0.4075805969727726,-1.4641085105855056,23,
GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY,0.0019108035050004765,0.3501714701940848,0.45505986738722953,0.6489198624944863,2.080280926102368,17,
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,0.009562175600866024,0.47228911944361907,0.3807304007227924,0.5677733449210477,1.918110315809313,20,
GOMF_HEAT_SHOCK_PROTEIN_BINDING,0.0992,0.5722996515679443,0.17821987495197314,0.4613754476057722,1.4653795642298004,16,
GOMF_HELICASE_ACTIVITY,0.878419452887538,0.9561041808027558,0.07165273668294567,-0.15413370826547035,-0.5707987783655772,25,
GOMF_HEXOSYLTRANSFERASE_ACTIVITY,0.5647249190938511,0.8559612179972732,0.06238614928936257,0.31971594279245386,0.913404154337134,11,
GOMF_HISTONE_BINDING,0.9850746268656716,0.9977248170464144,0.06508775669173134,-0.1070400734215157,-0.40194393333657175,27,
GOMF_HISTONE_DEACETYLASE_BINDING,0.08346709470304976,0.5622714456333033,0.19578900214894943,0.5191811383549143,1.5244349599002784,12,
GOMF_HISTONE_MODIFYING_ACTIVITY,0.4920212765957447,0.8348586669455849,0.09592067779217453,-0.27207278484300784,-0.9395817709219293,18,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES,0.612759643916914,0.8707636056813389,0.054455595394037055,0.19406365634576142,0.8709282675664765,77,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS,0.2677514792899408,0.7478898456816437,0.09721508088464663,0.2687322244894763,1.1723149199197493,68,
GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.7292307692307692,0.9129789581827176,0.048118399265797474,0.19912452995130484,0.7816803786397538,39,
GOMF_INTEGRIN_BINDING,0.6003236245954693,0.8701686373328165,0.05947602869573201,0.3053795824113682,0.8724462621038442,11,
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY,0.9870550161812298,0.9977248170464144,0.03653149283491246,0.15438173512525377,0.4410568862645723,11,
GOMF_ISOMERASE_ACTIVITY,0.9205397301349325,0.9786710145409776,0.03622547558572541,0.1536971277407651,0.5610928148405739,27,
GOMF_KINASE_ACTIVATOR_ACTIVITY,0.03326794484042272,0.553274294110639,0.3217759180753611,-0.5407910302090158,-1.8280631779245717,17,
GOMF_KINASE_ACTIVITY,0.9662576687116564,0.9933043187144293,0.06736238681662789,-0.1079580155297919,-0.5230707236148608,86,
GOMF_KINASE_BINDING,0.265625,0.7478898456816437,0.15016980212840597,-0.25073931399706834,-1.1764019054128263,82,
GOMF_KINASE_REGULATOR_ACTIVITY,0.12238805970149254,0.584742951907131,0.22205604614524838,-0.3895998492296405,-1.4629782176066786,27,
GOMF_LIGASE_ACTIVITY,0.29093799682034976,0.7557932783396974,0.09656295543094219,0.38422391857506366,1.1916272105710841,14,
GOMF_LIPID_BINDING,0.6746987951807228,0.8873693584874757,0.08504274637643215,-0.17470249830886017,-0.8331744337708392,78,
GOMF_LIPID_TRANSPORTER_ACTIVITY,0.19292604501607716,0.6945337620578778,0.12384217120104962,0.4282202252213432,1.2976598580835685,13,
GOMF_LYASE_ACTIVITY,0.34,0.7844980097302078,0.0857844408075645,0.3301133962112105,1.1152230310276703,20,
GOMF_MAGNESIUM_ION_BINDING,0.31137724550898205,0.7666285714285714,0.08916471178206781,0.32377488666045967,1.1394974853605622,23,
GOMF_METALLOPEPTIDASE_ACTIVITY,0.6666666666666666,0.8851595744680851,0.05547933087042326,0.2933559425133046,0.8052790331335422,10,
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.6677018633540373,0.8851595744680851,0.05258989506236159,0.24205178737336103,0.8231464169084152,21,
GOMF_MICROTUBULE_BINDING,0.8586956521739131,0.9497802197802196,0.04107132824974676,0.18670580025316275,0.6349311119002425,21,
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING,0.5941644562334217,0.8701686373328165,0.08504274637643215,-0.2619114365456809,-0.8706430813404924,16,
GOMF_MOLECULAR_ADAPTOR_ACTIVITY,0.5849624060150376,0.8656288777287228,0.057246113520288446,0.2164078340090258,0.9016377842191176,54,
GOMF_MOLECULAR_CARRIER_ACTIVITY,0.14583333333333334,0.6262545359442937,0.1882041463084906,-0.42727985803832413,-1.3989142443553353,15,
GOMF_MOLECULAR_FUNCTION_ACTIVATOR_ACTIVITY,0.24193548387096775,0.7339215039577837,0.1608014010700223,-0.262718730824355,-1.202860868965068,73,
GOMF_MOLECULAR_FUNCTION_INHIBITOR_ACTIVITY,0.3424242424242424,0.7853642569905546,0.1281429168984153,-0.2840942926222426,-1.08958789261328,30,
GOMF_MOLECULAR_TRANSDUCER_ACTIVITY,0.007924563283912223,0.4608564751716815,0.3807304007227924,0.45617839885235506,1.9340767790862838,56,
GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY,0.7029702970297029,0.9045702575245055,0.05302125120430776,0.2865227587017144,0.7865215482642129,10,
GOMF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.5614567526555387,0.8546067385553333,0.059603704257597284,0.23109830240982782,0.884136235257049,35,
GOMF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.7484939759036144,0.9129789581827176,0.045953808103906306,0.1943969123565229,0.7713886315884317,40,
GOMF_MRNA_3_UTR_BINDING,0.6848958333333334,0.8931918702611626,0.0764767053228531,-0.25479735953147803,-0.7492432863191196,11,
GOMF_MRNA_BINDING,0.6235294117647059,0.8741824108425724,0.08809450103985174,-0.21107476531371755,-0.8296899006736023,33,
GOMF_MYOSIN_PHOSPHATASE_ACTIVITY,0.16886543535620052,0.6550781250000001,0.17520404755855126,-0.45126974745307313,-1.3703561662511583,12,
GOMF_NAD_BINDING,0.7540453074433657,0.9129789581827176,0.04889707722601022,0.2533333333333333,0.7237540833206211,11,
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY,0.6796875,0.8916578389830508,0.07687367341265418,-0.2584126984126984,-0.7598743556108256,11,
GOMF_NUCLEAR_RECEPTOR_BINDING,0.3255208333333333,0.7721865316302623,0.12098514214525231,-0.3415752662038045,-1.118317412867866,15,
GOMF_NUCLEASE_ACTIVITY,0.8312693498452013,0.9386100334268569,0.04241700544387469,0.19348548438673385,0.6636479178422436,22,
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY,0.29518072289156627,0.7557932783396974,0.13880510939113969,-0.26674997748158524,-1.1291605330312544,48,
GOMF_NUCLEOSOMAL_DNA_BINDING,0.6237373737373737,0.8741824108425724,0.07977059186284526,-0.28109137055837563,-0.8117820071225945,10,
GOMF_NUCLEOSOME_BINDING,0.5973684210526315,0.8701686373328165,0.08431443206426534,-0.26891290527654166,-0.8407555748940665,13,
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY,0.5172413793103449,0.8416214112282913,0.09284812141598782,-0.28134017777296405,-0.9352278866158381,16,
GOMF_ORGANIC_ACID_BINDING,0.16927083333333334,0.6550781250000001,0.1737478389995708,-0.46186950629398044,-1.3581484022542996,11,
GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.8036303630363036,0.9304560972177995,0.04688198568783333,0.25011877301226215,0.686590501539704,10,
GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.8842105263157894,0.9578431733637803,0.06421408818446053,-0.16443594646271512,-0.5558511182026893,17,
GOMF_OXIDOREDUCTASE_ACTIVITY,0.08517350157728706,0.5622714456333033,0.27650059925447157,-0.3289690311228759,-1.5227703808622086,71,
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS,0.6077170418006431,0.8707636056813389,0.05859375689456714,0.2857719776205411,0.8659909132775101,13,
