pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOMF_AMIDE_BINDING,0.8161209068010076,0.8821829976379509,0.06598161440087301,-0.18616497264794302,-0.8004107749461475,116,
GOMF_AMINOACYLTRANSFERASE_ACTIVITY,0.003640743632073087,0.06416579639877035,0.4317076958033464,-0.3682718465387079,-1.6323361027496581,149,
GOMF_AMINOPEPTIDASE_ACTIVITY,0.9285714285714286,0.9538126820367057,0.05559470977588687,-0.21240081195792582,-0.5576348802647413,12,
GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.6638795986622074,0.7848110202775567,0.05629407497009682,0.28906973046230944,0.8088953845774721,18,
GOMF_AMYLOID_BETA_BINDING,0.5448275862068965,0.717089421945816,0.06720650937104644,0.2995572214697352,0.9270478613552229,30,
GOMF_ANTIGEN_BINDING,0.09185441941074524,0.35356823081386635,0.19381330272531053,0.5114826302930996,1.494624613426263,23,
GOMF_ANTIOXIDANT_ACTIVITY,0.0995260663507109,0.36178752241230006,0.21925034670375515,-0.44417854876658114,-1.4647249728239573,31,
GOMF_ANTIPORTER_ACTIVITY,0.9691943127962085,0.9785313261905294,0.05490737032909582,-0.15556255435860142,-0.5129837063002066,31,
GOMF_ATPASE_ACTIVATOR_ACTIVITY,0.01794632677151935,0.16142395479459892,0.35248785758361917,-0.6981711466625143,-1.7643544718223083,10,
GOMF_ATPASE_BINDING,0.1782006920415225,0.4454375829864407,0.13500203382863138,0.4653277264650671,1.3475969457200139,22,
GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY,0.03467502904660226,0.2221249093169798,0.3217759180753611,0.6612196581354726,1.6754781905946416,12,
GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.3198090692124105,0.5753249162204607,0.11623414877971643,-0.40497715254115874,-1.140774978603743,15,
GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.4894613583138173,0.6817677494479903,0.08889452886204495,-0.32184493600779096,-0.9735930054468663,21,
GOMF_ATPASE_REGULATOR_ACTIVITY,0.09653465346534654,0.3580858085808581,0.22798720285044224,-0.5109376283036909,-1.5082003966048059,18,
GOMF_ATP_DEPENDENT_ACTIVITY,0.7350565428109854,0.829417067481229,0.04999139140245922,0.20684087801481646,0.8617330214141617,170,
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA,0.0893719806763285,0.35022518838398703,0.2343926472946861,-0.4219296026139663,-1.445248967495068,37,
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA,0.13189448441247004,0.3999455457468087,0.19002330527910832,-0.46757625241826234,-1.3999978866186509,20,
GOMF_ATP_DEPENDENT_CHROMATIN_REMODELER_ACTIVITY,0.0011643684922371914,0.029725642684173006,0.45505986738722953,-0.769656699889258,-2.075791555892339,13,
GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE,0.19594594594594594,0.46029069264482675,0.12625398784911535,0.48887514905359725,1.320682544359453,16,
GOMF_ATP_HYDROLYSIS_ACTIVITY,0.5818181818181818,0.7382151930133694,0.08504274637643215,-0.21760586678996488,-0.9363217098747301,124,
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING,0.34352941176470586,0.5939910944457464,0.11056471633661853,-0.3481268232240437,-1.0702506386496355,23,
GOMF_BETA_CATENIN_BINDING,0.15058823529411763,0.41727242852448243,0.17520404755855126,-0.42875210064512825,-1.318117935550474,23,
GOMF_BETA_TUBULIN_BINDING,0.44634146341463415,0.655300408933627,0.09656295543094219,-0.3552534436138465,-1.0170917146759895,16,
GOMF_CADHERIN_BINDING,0.28165374677002586,0.541174216262053,0.13077713797197438,-0.24767091750222148,-1.0888144228216468,137,
GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY,0.4013452914798206,0.6218554134990523,0.09787732774245612,-0.4172246638191268,-1.0543721333698586,10,
GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING,0.37299771167048057,0.6110105497961348,0.1035763266125924,-0.3943629377865122,-1.0636109012393764,13,
GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING,0.35951134380453753,0.6030064665165963,0.08971046527429813,0.3801735643955652,1.1083890735783741,24,
GOMF_CALCIUM_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.3823008849557522,0.6153679520474602,0.08705158679467351,0.4242918884820782,1.0852140094343377,13,
GOMF_CALCIUM_ION_BINDING,0.63915857605178,0.7705411722402014,0.05652995250563114,0.22597379921010113,0.9104490144442505,134,
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.2938388625592417,0.5523673070661023,0.12154328203546907,-0.35705763187966966,-1.1774346861274725,31,
GOMF_CALMODULIN_BINDING,0.27923627684964203,0.538915149095029,0.12563992130984047,-0.3170220049649368,-1.1350887724146783,44,
GOMF_CARBOHYDRATE_BINDING,0.46050420168067224,0.6663643595863167,0.07436253844225256,0.28752180057485904,1.0138843278694043,61,
GOMF_CARBOHYDRATE_DERIVATIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.49411764705882355,0.6846148291740031,0.07078990945026231,0.3451740736173667,0.9739652567271484,19,
GOMF_CARBON_CARBON_LYASE_ACTIVITY,0.3926829268292683,0.6200068767399817,0.10434395258194858,-0.3685508750898563,-1.055162302375689,16,
GOMF_CARBON_OXYGEN_LYASE_ACTIVITY,0.005567573673407727,0.08606873631245895,0.40701791892395395,0.6886419532755111,1.905010390875083,17,
GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY,0.696551724137931,0.805337191544088,0.05547933087042326,0.259884474808682,0.8042715357978945,30,
GOMF_CARBOXYPEPTIDASE_ACTIVITY,0.7665903890160183,0.8528041751565574,0.06435833679173605,-0.26431627819265063,-0.7128704244842399,13,
GOMF_CARBOXY_LYASE_ACTIVITY,0.6612903225806451,0.782816229116945,0.07200331366198796,-0.3060442831882768,-0.8034854746469111,12,
GOMF_CARGO_RECEPTOR_ACTIVITY,0.5051903114186851,0.6885157096424703,0.07113273993278939,0.329911601905954,0.9554295645854592,22,
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_NUCLEIC_ACID,0.9946380697050938,0.9960725059175328,0.05947602869573201,-0.13337214073298753,-0.6149457910179861,187,
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA,0.4362068965517241,0.6508424343908836,0.07850290473486872,0.3292278727909483,1.0201575248078028,31,
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA,0.5174129353233831,0.6979245188200411,0.08916471178206781,-0.23682077682459843,-0.9439415845872767,74,
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA,0.9934959349593496,0.9952157778934974,0.03645485419653088,0.14007602460198607,0.5560284433735948,122,
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY,0.058319039451114926,0.30772599540162765,0.24504178543099617,0.5995276778400858,1.5799867983635465,15,
GOMF_CELL_ADHESION_MOLECULE_BINDING,0.1695447409733124,0.43547525130423714,0.13145761164276346,0.2850366902478283,1.2038731289786495,186,
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY,0.0962566844919786,0.3580858085808581,0.19189224038483796,0.6082960296316635,1.5075757236488792,11,
GOMF_CHANNEL_INHIBITOR_ACTIVITY,0.6434977578475336,0.7738913111349626,0.07200331366198796,-0.3238806976755958,-0.8184817720018046,10,
GOMF_CHANNEL_REGULATOR_ACTIVITY,0.17249417249417248,0.439146665849003,0.1619789488834018,-0.41072189564265693,-1.316242995286029,27,
GOMF_CHOLESTEROL_BINDING,0.8952702702702703,0.9326251996927442,0.04301731969275082,0.2168195607205313,0.5857319801868197,16,
GOMF_CHROMATIN_BINDING,4.686439172871392e-6,4.519810224502631e-4,0.610526878385931,-0.4383139010660776,-2.0224250516320836,190,
GOMF_CHROMATIN_DNA_BINDING,0.020010154350244076,0.1690478701499048,0.35248785758361917,-0.47999019461199943,-1.692200818767,42,
GOMF_CIS_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING,5.12878839313636e-8,1.3697810231514957e-5,0.7195128263389107,-0.43023975943250153,-2.035267609832418,249,
GOMF_CIS_TRANS_ISOMERASE_ACTIVITY,0.8438538205980066,0.8987302040233985,0.04495430676400623,0.22447595110418542,0.6209743936178035,17,
GOMF_CLATHRIN_BINDING,0.7552447552447552,0.84251005876956,0.06598161440087301,-0.2513512112238587,-0.7812312923954193,24,
GOMF_COLLAGEN_BINDING,0.3931203931203931,0.6200322349489237,0.10473282158065095,-0.3619227703841472,-1.0650875554437351,19,
GOMF_COPPER_ION_BINDING,0.06354515050167224,0.32160351777599316,0.23112670967383428,0.5555059689309397,1.5544561295118449,18,
GOMF_CORECEPTOR_ACTIVITY,0.5575221238938053,0.7258445212334069,0.06736238681662789,0.35292349337300655,0.9026746201467174,13,
GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING,0.11219512195121951,0.3739212429578645,0.2089550275493539,-0.5104243255181861,-1.4613464324864682,16,
GOMF_CYCLIN_BINDING,0.008345352198066617,0.11017134156535092,0.3807304007227924,-0.7341736877212589,-1.8553368113498216,10,
GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.18181818181818182,0.4461291358817861,0.15740289930528326,-0.4761515673211548,-1.3170184376687724,14,
GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY,0.297029702970297,0.5538598972679222,0.12384217120104962,-0.3961243233937073,-1.169291178711341,18,
GOMF_CYCLOSPORIN_A_BINDING,0.6355633802816901,0.7680738100724079,0.060771945185353275,0.3277957001364709,0.8306083156965569,12,
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.27906976744186046,0.5388933440256616,0.12384217120104962,-0.36619775584842823,-1.154150964358602,25,
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS,0.2834507042253521,0.5428245146555005,0.10434395258194858,0.47058055800874893,1.1924138252102239,12,
GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY,0.1529126213592233,0.4203583700389733,0.17669426893849804,-0.3545430936442274,-1.2979124500781754,50,
GOMF_CYTOKINE_ACTIVITY,0.2395104895104895,0.5040849046233362,0.1147507192270233,0.4034764984814411,1.2234279388284057,28,
GOMF_CYTOKINE_BINDING,0.12136752136752137,0.38611471256760643,0.16565669520548273,0.4461488134260686,1.3944453096617115,32,
GOMF_CYTOKINE_RECEPTOR_ACTIVITY,0.2951219512195122,0.5526771384218696,0.12325722638133735,-0.4040785330223944,-1.1568780976047006,16,
GOMF_CYTOKINE_RECEPTOR_BINDING,0.029141051133095782,0.1999559872215584,0.35248785758361917,0.48222501972008913,1.59971380757553,44,
GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY,0.26681614349775784,0.527554470514929,0.12443416863039332,-0.47783071903042507,-1.2075302308402664,10,
GOMF_CYTOSKELETAL_MOTOR_ACTIVITY,0.8681818181818182,0.9164874651040659,0.05809835768732064,-0.1928032747047631,-0.6288418838515023,29,
GOMF_CYTOSKELETAL_PROTEIN_BINDING,0.037943872083950975,0.23592419105944368,0.3217759180753611,-0.26900195910767166,-1.301207333307991,287,
GOMF_DAMAGED_DNA_BINDING,0.5008726003490401,0.6876053643055537,0.07200331366198796,0.31884819979299284,0.9575539681930584,27,
GOMF_DEACETYLASE_ACTIVITY,0.977112676056338,0.9827738155468151,0.04090557831720346,0.18088247569898255,0.458341852613701,12,
GOMF_DEAMINASE_ACTIVITY,0.0683453237410072,0.32606347844869416,0.23112670967383428,0.6565871906795189,1.5885774174224838,10,
GOMF_DEMETHYLASE_ACTIVITY,0.009109395892128707,0.11532517690201805,0.3807304007227924,-0.6711230938694598,-1.8563028019505146,14,
GOMF_DEUBIQUITINASE_ACTIVITY,0.03740873899801812,0.234023678920935,0.3217759180753611,-0.4901227807744157,-1.6162308574866977,31,
GOMF_DIOXYGENASE_ACTIVITY,0.2097902097902098,0.47390475497176865,0.1455161460903603,-0.3895955712653207,-1.2485393330931502,27,
GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING,0.5433628318584071,0.717089421945816,0.06863256318367258,0.3601883438926793,0.9212559736309902,13,
GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY,0.40093240093240096,0.6218122482190158,0.10027910675413045,-0.37856555449814433,-1.0470989688123353,14,
GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY,1.6983093280118069e-6,2.0332862023644805e-4,0.6435518361507222,-0.5405689571867768,-2.2511492475638932,94,
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,1.4144818528919214e-5,0.0010832098405224797,0.5933254763964051,-0.3709901299360447,-1.7792424475698843,280,
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.004921829351928218,0.08094667169326614,0.40701791892395395,-0.3574678230541267,-1.60207002244148,152,
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY,0.005546137448676471,0.08606873631245895,0.40701791892395395,-0.4297980133060323,-1.7251334855094198,77,
GOMF_DNA_HELICASE_ACTIVITY,0.8273504273504273,0.890522935892251,0.04716424556708607,0.23318547826520392,0.6612912894956237,20,
GOMF_DNA_NUCLEASE_ACTIVITY,0.4510135135135135,0.6591085681994773,0.07569463079327488,0.375630780354418,1.0147560490619487,16,
GOMF_DNA_POLYMERASE_BINDING,0.4814159292035398,0.6775149103788943,0.07473852274390924,0.38350572332239474,0.9808949804264079,13,
GOMF_DNA_SECONDARY_STRUCTURE_BINDING,0.8194690265486726,0.8847003918460794,0.04919275210451909,0.2668466600377275,0.6825153666729497,13,
GOMF_DOUBLE_STRANDED_RNA_BINDING,0.16046511627906976,0.4287865633703644,0.16823816568963962,-0.42321583859568507,-1.3338557116915246,25,
GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING,0.46938775510204084,0.6706643151087596,0.08943668337186206,-0.3824573581763937,-0.9870513645085556,11,
GOMF_ELECTRON_TRANSFER_ACTIVITY,1.6756523570307119e-7,3.636165614756645e-5,0.6901324587967956,0.6926878358157239,2.425639795148934,58,
GOMF_ENDONUCLEASE_ACTIVITY,0.4513422818791946,0.6592597402964088,0.07530937641727728,0.31454167228766683,1.0006807751582067,35,
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS,0.6827242524916943,0.7967793629079538,0.054680848878544186,0.28582007891537353,0.7906724498335694,17,
GOMF_ENDOPEPTIDASE_ACTIVITY,0.11221945137157108,0.3739212429578645,0.2114001893849227,-0.3193042580758222,-1.2978607240716602,84,
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY,0.16179001721170397,0.42962733168229694,0.14205664357582118,0.40982874935412045,1.3154887199326353,38,
GOMF_ENZYME_ACTIVATOR_ACTIVITY,0.03339797553396651,0.21674349729706865,0.3217759180753611,-0.308262285601084,-1.4058137003818,170,
GOMF_ENZYME_INHIBITOR_ACTIVITY,0.7164685908319185,0.8172072757452107,0.05345721410899102,0.22320599662184276,0.8459320058076116,93,
GOMF_ENZYME_REGULATOR_ACTIVITY,0.018496924512315084,0.16232263990342966,0.35248785758361917,-0.2572637259264494,-1.2876457746335883,380,
GOMF_ENZYME_SUBSTRATE_ADAPTOR_ACTIVITY,0.7082352941176471,0.8112810759407689,0.06961334388509648,-0.2599234920428165,-0.7990860364696392,23,
GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING,0.0047360993411475275,0.07830350910697247,0.40701791892395395,-0.7103888752691794,-1.8650475567890177,12,
GOMF_EXOGENOUS_PROTEIN_BINDING,0.055846422338568937,0.3022048751291171,0.2529611230696109,0.5481815949020086,1.5982134136342925,24,
GOMF_EXONUCLEASE_ACTIVITY,0.5881326352530541,0.7411965552082047,0.06407037504997216,0.2921103366562344,0.8772557354784681,27,
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS,0.8460207612456747,0.8992466023543931,0.04669480412820537,0.21987384919581276,0.6367583764476671,22,
GOMF_EXOPEPTIDASE_ACTIVITY,0.8927738927738927,0.9316149987136609,0.05797547575714859,-0.18979939061491435,-0.6082512791667486,27,
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT,0.5050167224080268,0.6885157096424703,0.06944814420031753,0.34581489207140514,0.9676837130866208,18,
GOMF_E_BOX_BINDING,0.1282051282051282,0.39440433628631033,0.19002330527910832,-0.5139844480838199,-1.4216628512005398,14,
GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING,0.8615916955017301,0.9114705566063396,0.04586203431179851,0.21062745775668784,0.609980670857343,22,
GOMF_GAMMA_TUBULIN_BINDING,0.20408163265306123,0.4685102993057927,0.1455161460903603,-0.49413635036421677,-1.275274088609187,11,
GOMF_GATED_CHANNEL_ACTIVITY,0.7745762711864407,0.8575665859564165,0.0497903187820785,0.23029201911164804,0.7691195247896631,45,
GOMF_GDP_BINDING,0.28970331588132636,0.5484459720501446,0.10244940562982624,0.3901857992643635,1.171792598047412,27,
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY,0.958041958041958,0.9726086778718357,0.054680848878544186,-0.18762063477838703,-0.5189520569688488,14,
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING,0.014449362207267311,0.14454838769682532,0.3807304007227924,-0.5781026551991157,-1.7772682099067036,23,
GOMF_GLUTAMATE_RECEPTOR_BINDING,0.7068062827225131,0.8108175842703029,0.05536428377253621,0.296012557160516,0.7716180925004954,14,
GOMF_GLYCOSAMINOGLYCAN_BINDING,0.23300970873786409,0.498158687646468,0.14040623852334236,-0.3396763440860192,-1.2142647810355245,45,
GOMF_GLYCOSYLTRANSFERASE_ACTIVITY,0.6841216216216216,0.7971741434122218,0.05536428377253621,0.23291230002308366,0.8375378958270326,68,
GOMF_GROWTH_FACTOR_ACTIVITY,0.08391608391608392,0.34317625837060467,0.2377938344236881,-0.5568059972709528,-1.5401057456055387,14,
GOMF_GROWTH_FACTOR_BINDING,3.291231196741279e-4,0.012036770604989679,0.49849310876659025,0.6965533130193586,2.1130386004895683,29,
GOMF_GROWTH_FACTOR_RECEPTOR_BINDING,0.12790697674418605,0.39440433628631033,0.19002330527910832,-0.43787503302924363,-1.4096237708313941,28,
GOMF_GTPASE_ACTIVATOR_ACTIVITY,0.09429280397022333,0.35564296396451767,0.23112670967383428,-0.33953055359558637,-1.3582899105147106,75,
GOMF_GTPASE_ACTIVITY,0.5261845386533666,0.7042840085599417,0.08835944425009051,-0.23295948270323394,-0.9447450584220544,83,
GOMF_GTPASE_BINDING,0.003801942874871163,0.06600172830776338,0.4317076958033464,-0.39058070190142213,-1.6731844259105864,114,
GOMF_GUANYL_NUCLEOTIDE_BINDING,0.6672185430463576,0.7868917576961271,0.05559470977588687,0.22735082517417743,0.8857062393590222,110,
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY,0.013726479587494244,0.14058506527368736,0.3807304007227924,-0.4100715224571522,-1.6459548274853146,77,
GOMF_G_PROTEIN_ACTIVITY,0.16247139588100687,0.42962733168229694,0.16565669520548273,-0.49850260823931536,-1.3444793047632377,13,
GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING,0.8709677419354839,0.9180327868852459,0.05859375689456714,-0.23282179114588752,-0.6112479064080855,12,
GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY,0.024506829373398795,0.18562785161995715,0.35248785758361917,0.46523207689115553,1.5740754294341595,49,
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,0.02109847508000911,0.17236213053598032,0.35248785758361917,0.4809951092091376,1.6061948062208662,46,
GOMF_HEAT_SHOCK_PROTEIN_BINDING,0.8679245283018868,0.9164874651040659,0.04513442222090974,0.20590152053748673,0.6966512853691674,49,
GOMF_HELICASE_ACTIVITY,0.015189223334372526,0.14741882068313822,0.3807304007227924,-0.4477394062659805,-1.643147193208059,49,
GOMF_HEPARIN_BINDING,0.14454976303317535,0.41348723115335756,0.1797823162983236,-0.41958165209762127,-1.36372820428416,30,
GOMF_HEXOSYLTRANSFERASE_ACTIVITY,0.45454545454545453,0.6628231071742201,0.07608371609517249,0.29902758203090263,0.991982025524984,44,
GOMF_HISTONE_BINDING,3.3714283334577706e-4,0.012149822829893589,0.49849310876659025,-0.4669493326761453,-1.9367491264499326,91,
GOMF_HISTONE_DEACETYLASE_BINDING,0.8094435075885329,0.8783333333333333,0.04754341942013011,0.2191929022596667,0.7271719209417178,43,
GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY,0.027490397742617596,0.19321186429629209,0.35248785758361917,-0.6037131845172495,-1.7412389478095067,17,
GOMF_HISTONE_KINASE_ACTIVITY,0.08992805755395683,0.3507070707070707,0.19991523130966152,0.6396071958220547,1.5474952325102236,10,
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY,0.11136363636363636,0.3737435805431589,0.20207170902115992,-0.4493692524263299,-1.4656504547105265,29,
GOMF_HISTONE_MODIFYING_ACTIVITY,0.01733813976978004,0.15717499028897208,0.35248785758361917,-0.39208174336659535,-1.579601222596494,78,
GOMF_HORMONE_ACTIVITY,0.2805755395683453,0.5402985431953937,0.1063232559327084,0.4920694679296995,1.190535629772531,10,
GOMF_HORMONE_BINDING,0.20608108108108109,0.4698053273233838,0.12267918956880833,0.48356409125292205,1.3063348702283082,16,
GOMF_HSP70_PROTEIN_BINDING,0.7658536585365854,0.852530908124086,0.0675188953767744,-0.2561109087883799,-0.7332463289221339,16,
GOMF_HSP90_PROTEIN_BINDING,0.7925,0.8684127485011044,0.06705125798294667,-0.24037608629971235,-0.6932964432800445,17,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES,0.7002881844380403,0.8072379071609814,0.08063884959506612,-0.19402896100422815,-0.9076016710602265,224,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS,2.798844706690957e-4,0.010678669034759343,0.49849310876659025,0.63006224401245,2.0604650132808904,40,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES,0.14568345323741008,0.41348723115335756,0.15419096658142434,0.5885754450396437,1.424026654360578,10,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES,0.08347826086956522,0.34317625837060467,0.20429475651688608,0.5211154999248148,1.4879894592670193,21,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS,0.19165378670788252,0.45667010976068884,0.12154328203546907,0.2781920224449038,1.1789521445469324,197,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS,0.42586206896551726,0.6442671474720156,0.07977059186284526,0.3332440918623156,1.031299533205996,30,
