pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_LARGE_RIBOSOMAL_SUBUNIT	0.838202247191011	0.951113981272199	0.059221919380382	-0.185307620315163	-0.682444068536959	32	RPL34 RPL37 RPL32 RPL9 RPL39 RSL1D1 RPL7 NSUN4 RPL11 RPL38
GOCC_LATE_ENDOSOME	0.559782608695652	0.901091758380981	0.0683110858318647	0.226153120195924	0.913832111481647	43	RAB27B VPS29 HLA-DRB1 IGF2R HLA-DRA ANXA6 STEAP3 OSBPL11 IFITM2 HLA-DPA1
GOCC_LATE_ENDOSOME_MEMBRANE	0.400742115027829	0.808068164037496	0.0870515867946735	0.296996034384863	1.04518858657461	25	RAB27B HLA-DRB1 HLA-DRA ANXA6 OSBPL11 IFITM2 HLA-DPA1
GOCC_LEADING_EDGE_MEMBRANE	0.593548387096774	0.907576894223556	0.0739901439101342	-0.280029182742765	-0.873912999039097	16	SPTBN1 ARF4 PLEK SH3BGRL3 DIAPH1 CD44 RAC1
GOCC_LIPID_DROPLET	0.575984990619137	0.904029281891084	0.0686325631836726	0.312331806275439	0.891026480610123	11	STARD13 METTL7A CIDEB LPCAT2
GOCC_MALE_GERM_CELL_NUCLEUS	0.0313105935159387	0.345166483011036	0.321775918075361	0.611084552672585	1.74331434513873	11	RAN ZFPM2 BRCA1 RAD51 CDK2 PCNA
GOCC_MEMBRANE_MICRODOMAIN	0.753914988814318	0.939971605538084	0.0640703750499722	-0.212077637278743	-0.753485556583651	27	GAB2 CHP1 CD55 SDCBP SORBS1 ICAM1
GOCC_MEMBRANE_PROTEIN_COMPLEX	0.000769852660485609	0.0745946709449477	0.477270815362862	0.359539643689645	1.83578352830735	133	PDE4D BCS1L MT-CO3 MT-CO2 PRKCA APBB1IP TFR2 SDHD ATP6V0B STON2 VPS29 HLA-DRB1 MT-ND1 NDUFC2 IGF2R SOCS2 MT-ND4 ATP5MC1 HLA-DRA MT-CYB HSD17B12 CD4 MT-CO1 TIMM10 CALM1 PACC1 MT-ATP8 NDUFB7 PHB2 VPS25 MT-ND5
GOCC_METHYLTRANSFERASE_COMPLEX	0.621973929236499	0.916953917865908	0.0645031249656493	0.277603339262486	0.870593741082677	16	HSD17B10 CBX5 PRMT1 SNRPD1 SUZ12 METTL3 SNRPG METTL4 CLNS1A PRMT5 MEN1 TEX10 ASH2L
GOCC_MICROBODY	0.847494553376906	0.954273683649471	0.0572461135202885	-0.202884671817062	-0.655004758252563	18	MYO5A ACSL3 ACSL1 PNPLA8 RAB8B IDI1 RIDA TMEM135 PEX11G PEX11B HSD17B4 IDH2 IDE CD33 AGPS ACOX1 ACBD5
GOCC_MICROBODY_MEMBRANE	0.628997867803838	0.916953917865908	0.0706196247122591	-0.310910118711136	-0.859778461739328	11	ACSL3 ACSL1 PNPLA8 RAB8B TMEM135 PEX11G PEX11B HSD17B4 AGPS ACOX1 ACBD5
GOCC_MICROTUBULE	0.253703703703704	0.735540974044911	0.114750719227023	0.269958069546051	1.16734285271309	57	DPYSL2 CCT5 SKA2 DNAH14 TTLL4 CALM1 FKBP4 CCT3 TUBGCP6 CEP57L1 HSPH1 TPGS2 CCT7 NDRG1 CENPJ DYNLL1 KIF22 SPAG6 DCXR CEP295 LRPPRC TUBGCP3 HAUS5 CENPE CALM2
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	0.697416974169742	0.935916288636739	0.0585937568945671	0.264480835149229	0.79290507600364	13	DNAH14 DYNC2I2 DYNLL1 KIF22 HAUS5 KIF14 DYNC2LI1 HAUS6 HAUS1 MAP1A KIF16B
GOCC_MICROTUBULE_CYTOSKELETON	0.25177304964539	0.734761000279668	0.112378519110475	0.212121595007125	1.13215659365042	171	PDE4D DPYSL2 RAN PRKCA NUBP2 HSPA1A CCT5 SKA2 PSMB5 GPR174 BRCA1 CDC6 DNAH14 ERCC2 TTLL4 CALM1 NLRC3 CENPU RAD51 CDK2 FKBP4 CCNE1 CHEK1 CCT3 TUBGCP6 MDH1 DYNC2I2 ANAPC5 TMEM63A SLF1 CEP57L1 HSPH1 PCNA APEX1 DCUN1D5 TPGS2 STIL CCT7 NDRG1 CENPJ HSPA1B DYNLL1 KIF22 CIBAR1 CDC45
GOCC_MICROTUBULE_ORGANIZING_CENTER	0.310661764705882	0.770184241792551	0.101350743797099	0.219608887134773	1.09440613163923	122	PDE4D RAN PRKCA NUBP2 HSPA1A CCT5 PSMB5 GPR174 BRCA1 TTLL4 CALM1 NLRC3 CENPU RAD51 CDK2 CCNE1 CHEK1 TUBGCP6 MDH1 DYNC2I2 TMEM63A SLF1 CEP57L1 PCNA APEX1 TPGS2 STIL NDRG1 CENPJ HSPA1B DYNLL1
GOCC_MICROVILLUS	0.966037735849057	0.992929291914786	0.0445961615888961	0.182381722336062	0.504817328886028	10	MYO1B SPN DCXR JAM3 AMN
GOCC_MIDBODY	0.505422993492408	0.87930964398225	0.0828962134571565	-0.278059825043489	-0.956105442494732	23	TEX14 STK17B HSPA5
GOCC_MITOCHONDRIAL_ENVELOPE	0.00654152667593264	0.207637079489517	0.407017918923954	0.321295663119654	1.66570266519289	148	BCS1L MT-CO3 STARD13 MT-CO2 PRKCA SDHD PLA2G4A MT-ND1 NDUFC2 MT-ND4 ATP5MC1 MRPL52 MT-CYB LPIN1 STARD7 MT-CO1 TIMM10 MT-ATP8 NDUFB7 PHB2 MT-ND5 PRELID2 MRPL27 SDHA TRAP1 TMEM65 L2HGDH MRPL39 MT-ATP6 MRPS5 SDHAF3 ZDHHC8 MRPL1 NDUFA9 BCL2 MRPS34 TOMM40 RAC2 CIBAR1 ACADM MRPL18 MRPL38 HIGD1A STOML2 MIX23 APOO TYMS MICOS10 COX10 MRPS35 MRPL37 MTX1 ACADVL IMMT MRPL28 MRPS22 MRPS18B NDUFA2 BCL2L11 NGRN SLC44A1 TUFM VDAC2 MRPL45 UBB CLPB IMMP1L PPP1CC MRPS16 CEBPZOS SFXN5 PRELID1 MT-ND2
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	0.373848987108656	0.800218774655924	0.0905428948469474	0.333154847386191	1.06703591426297	18	MRPL52 MRPL27 MRPL39 MRPL1 MRPL18 MRPL38 MRPL37 MRPL28 MRPL45
GOCC_MITOCHONDRIAL_MATRIX	0.0254980279966701	0.312945796945797	0.352487857583619	0.323621068109471	1.53108979916096	92	HSPE1 OXCT1 MRPL52 GRSF1 ACAT1 MECR GSTK1 RAD51 TFB1M MRPL27 HSD17B10 KARS1 RPUSD3 PRDX3 TRAP1 MRPL39 MRPS5 SDHAF3 BCKDHA MRPL1 NDUFA9 MTHFS MRPS34 PUS1 PDSS1 ACADM MRPL18 MRPL38 CS ACAD10 TYMS ISCA2 ACADS MRPS35 MRPL37 ACADVL MRPL28 MRPS22 LRPPRC MRPS18B TUFM VDAC2 MRPL45 TRUB2 MRPS16 DAP3 METTL4 PRORP ISCU MDH2 NDUFS3 NAXE NUBPL CHCHD1 GOT2 IDH2 ATP5F1D GCDH MRPS21 QARS1 PDSS2 NDUFS2 TBRG4 GADD45GIP1 MRPL50 MRPL16 SHMT2
GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	0.0113932818888471	0.230494856674369	0.380730400722792	0.361793236629365	1.70523666213224	87	BCS1L MT-CO3 MT-CO2 SDHD MT-ND1 NDUFC2 MT-ND4 ATP5MC1 MRPL52 MT-CYB MT-CO1 TIMM10 MT-ATP8 NDUFB7 PHB2 MT-ND5 MRPL27 HSD17B10 SDHA MRPL39 MT-ATP6 MRPS5 BCKDHA MRPL1 NDUFA9 MRPS34 TOMM40 MRPL18 MRPL38 APOO MICOS10 MRPS35 MRPL37 MTX1 IMMT MRPL28 MRPS22 MRPS18B NDUFA2
GOCC_MITOCHONDRION	0.00407455108610195	0.169435830740995	0.407017918923954	0.275472003264778	1.57636439442237	278	BCAT1 BCS1L MT-CO3 MACC1 STARD13 MT-CO2 PRKCA HSPA1A KYNU GATB METTL8 SDHD PLA2G4A HSPE1 DHFR UBA1 MT-ND1 NDUFC2 MTHFD1 OXCT1 MT-ND4 ATP5MC1 MRPL52 DCPS MT-CYB LPIN1 RMND1 STARD7 MT-CO1 TIMM10 GRSF1 MT-ATP8 NDUFB7 PHB2 ACAT1 ANXA6 MECR GSTK1 MT-ND5 ACOT7 RAD51 PRELID2 TFB1M MRPL27 FKBP4 HSD17B10 SDHA KARS1 RPUSD3 PRDX3 TRAP1 TMEM65 L2HGDH KYAT1 SP140 MRPL39 CREBZF MT-ATP6 MRPS5 SDHAF3 ZDHHC8 BCKDHA MRPL1 APEX1 NDUFA9 MTHFS BCL2 GSTP1 MRPS34 HSPA1B DYNLL1 PUS1 METAP1D TOMM40 RAC2 CIBAR1 PDSS1 ACADM SLIRP MRPL18 MRPL38 HIGD1A STOML2 MIX23 APOO CS ACAD10 TYMS HARS1 MICOS10 ISCA2 COX10 ACADS MRPS35 MRPL37 MTX1 ACADVL IMMT MRPL28 MRPS22 LRPPRC MRPS18B NDUFA2 BCL2L11 NGRN SLC44A1 COQ8A TUFM VDAC2 MRPL45 UBB CLPB IMMP1L TRUB2 PPP1CC MRPS16 CEBPZOS SFXN5 TCHP PRELID1 LDHA MT-ND2 PPM1M
GOCC_MITOTIC_SPINDLE	0.66728280961183	0.924753867791842	0.0607719451853533	0.237144470225174	0.818933175926059	23	CDC6 DYNLL1 KIF22 CEP295 HAUS5 NGRN CENPE PKD2 TPX2 RMDN1 CDK5RAP2 NUSAP1 HAUS6 NUP62 NUDCD2 CAPG HAUS1 NUMA1
GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	0.182994454713494	0.695596161549947	0.138022242496643	0.421587380859028	1.29603372480804	14	PDE4D CALM1 PACC1 CACNA2D4
GOCC_MOTILE_CILIUM	0.612208258527828	0.916953917865908	0.0635007968065945	0.248259580267991	0.851890878756538	22	RAN DNAH14 CALM1 ADAM15 SLIRP SPAG6 BBS4 CALM2 VDAC2
GOCC_NADH_DEHYDROGENASE_COMPLEX	0.215469613259669	0.716028083052436	0.12563992130984	0.385969045337646	1.23619042736501	18	MT-ND1 NDUFC2 MT-ND4 NDUFB7 MT-ND5 NDUFA9 NDUFA2 MT-ND2 MT-ND6 NDUFS3 NDUFB2 NDUFS2 NDUFS6 NDUFA6
GOCC_NEURON_PROJECTION	0.287619047619048	0.747775110335128	0.108394255853397	0.235282963007954	1.11007911546124	93	HRH2 RAB27B SYNGAP1 MICAL1 STON2 CFL1 PRR12 HTR1F SEMA3A ROGDI SLC4A7 GCHFR ZWINT PHB2 SLC38A1 FKBP4 OPN3 ZMYND8 BIN1 PPP1CA
GOCC_NEURON_SPINE	0.698481561822126	0.935916288636739	0.0662842187012672	-0.271257059485111	-0.801466375170936	14	P2RX4 ARF4 BCR RAC1 ABHD17C
GOCC_NEURON_TO_NEURON_SYNAPSE	0.234657039711191	0.724838271993797	0.118287526124085	0.302539023076999	1.20156450566614	39	SORT1 CNKSR2 TNIK SYNGAP1 PRR12 ROGDI
GOCC_NON_MOTILE_CILIUM	0.758695652173913	0.939971605538084	0.0623861492893626	-0.246449058745326	-0.7208021704863	13	RAB27A MAGI2
GOCC_NUCLEAR_BODY	0.990757855822551	0.997803726788466	0.0425023180036553	0.106615797352803	0.530420587772593	120	TRIM16 HSPA1A XPO1 CDT1 BRCA1 ZWINT TRIM25 SMC4 RAD51 CDK2 RNF34 EPC1 CBX5 SP140 PCNA APEX1 SPN HSPA1B ZNF106 KIF22 MDC1 FANCD2 AFF3 SIMC1 NSL1 INTS13 SUZ12 SF3A3 MEF2C PRPF3 REXO4 EIF4A3 NGRN MKI67 BARD1 TELO2 TONSL PPP1CC POLR3G TAP2 HEATR5B EAF2 CDK12 METTL3
GOCC_NUCLEAR_CHROMOSOME	0.328519855595668	0.77810650887574	0.096887770327544	0.279565719640726	1.11032369412991	39	MCM5 MCM7 H2AZ1 BRCA1 POLD3 SMC4 HDAC1 RAD51 ORC6 CHEK1 PRIM1 PCNA FIRRE MCM4 CDC45 H3-3A MCM2
GOCC_NUCLEAR_ENVELOPE	0.174573055028463	0.686728620314958	0.143758989039275	0.270902824612566	1.23283568175011	76	SORT1 RAN XPO1 PLA2G4A IGF2R RANBP17 ROGDI LPIN1 GCHFR NUP160 CDK2 EBP BANF1 EPC1 BIN1 CBX5
GOCC_NUCLEAR_MEMBRANE	0.85239852398524	0.956824651877723	0.0492917662312669	0.166891607549528	0.704160012874738	51	SORT1 XPO1 LPIN1 GCHFR
GOCC_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK	0.94043321299639	0.986862393825147	0.0438002031299891	0.134782834046765	0.680325756395446	128	SORT1 ATP10A XPO1 PLA2G4A UBA1 HLA-DRB1 HLA-DRA LPIN1 HSD17B12 HACD1 CD4 ARL6IP5 RPL27 YIF1B EBP JKAMP ERAP2 HLA-DPA1 BCL2 CD74 CIDEB RAC2 HHAT ALG6 APOO PKMYT1 PCYT2 TMEM203 SEC11A LPCAT2 ENO1 MLEC LRPPRC COPB2 ALG8 MPDU1 PLAUR TAPBPL TESPA1 SQLE GET3 SURF4 CYBC1 PLD4 UBB
GOCC_NUCLEAR_PERIPHERY	0.72972972972973	0.935916288636739	0.0553642837725362	0.205986865942425	0.780142167241559	33	HLTF CFL1 PHB2 UHRF1 CENPW PCNA
GOCC_NUCLEAR_PORE	0.162361623616236	0.677151984198964	0.147331213699377	0.443963784362048	1.33098921131216	13	RAN RANBP17 NUP160
GOCC_NUCLEAR_PROTEIN_CONTAINING_COMPLEX	0.916961130742049	0.982736890687684	0.0439759278026345	0.135791589819012	0.724778850087086	170	HLTF RAN HMGA1 MCM5 MCM7 BRCA1 MAGOHB ERCC2 RANBP17 TCF4 POLD3 NUP160 WDR12 NCL LSM6 HDAC1 RAD51 ORC6 BATF XPA PRIM1 BIN1 CBX5 ANAPC5 CREBZF USP39 FANCM DSCC1 PCNA SNRNP25 SNRPD1 ERCC5 MCM4 DHX35 DROSHA POLR1B POLR2J CDC45 GNL3L UTP6 RFXANK SMAD2 MCM2 HSPA8 SNRPA AFF3 LSM4 ACTL6A MXI1 INTS13 EXOSC1 SUZ12 SF3A3 PRPF3 CPSF1 ATF7 EIF4A3 TESPA1
GOCC_NUCLEAR_SPECK	0.989082969432314	0.996662149274708	0.0501934252649434	-0.114409314566908	-0.480763512406981	56	DACH1 HDAC5 USP36 SDE2 CCNL1 PPP4R3B SRSF12 HBP1 PSPC1 KMT2E SON SRPK2
GOCC_NUCLEOID	0.217636022514071	0.716556171101626	0.126253987849115	0.443572437819786	1.26543240305685	11	GRSF1 TFB1M HSD17B10 ACADVL LRPPRC TUFM VDAC2 PRORP
GOCC_NUCLEOLUS	0.747779751332149	0.939285714285714	0.0535669384770951	0.162473174741571	0.850970253119983	155	HLTF PIM1 RAN XPO1 STON2 MCM7 NOP56 CDC6 EMG1 GLI2 FOXJ2 WDR12 NCL LSM6 RPL27 NPM3 RAD51 ORC6 RPS16 ZCCHC9 SDHA EPC1 CENPW ZMYND8 CBX5 PPP1CA SPATS2L SP140 APEX1 PLSCR1 EEF1E1 ZNF106 DROSHA POLR1B NIP7 FANCD2 GNL3L UTP6 MCM2 HSPA8 PKMYT1 DDB1 RPS19BP1 UTP14A COX10 TCOF1 ACADVL MXI1 EXOSC1 SUZ12 MAK16 CCDC137 REXO4 EIF4A3 NEPRO KNOP1 GET3 MKI67
GOCC_NUCLEOSOME	0.0191241513870471	0.288586579537326	0.352487857583619	-0.548693111845258	-1.80125969212114	20	H2BC21 H2BC8 H2BC5 H3-3B H2AC6 H1-2
GOCC_ORGANELLAR_RIBOSOME	0.14954954954955	0.65866201129359	0.152144922367565	0.369786071589285	1.34327458262239	27	MRPL52 MRPL27 MRPL39 MRPS5 MRPL1 MRPS34 MRPL18 MRPL38 MRPS35 MRPL37 MRPL28 MRPS22 MRPS18B MRPL45 MRPS16 DAP3
GOCC_ORGANELLE_ENVELOPE_LUMEN	0.0661764705882353	0.48921130952381	0.237793834423688	0.494612174622148	1.56779631328406	17	IGF2R TIMM10 NDUFB7 PRELID2 TRAP1 SDHAF3 STOML2 MIX23 IMMT CLPB PRELID1 TIMM8A AGK CHCHD7
GOCC_ORGANELLE_INNER_MEMBRANE	0.00784639788560794	0.215426945874015	0.380730400722792	0.34747432313189	1.70128429427828	109	BCS1L MT-CO3 MT-CO2 SDHD PLA2G4A MT-ND1 NDUFC2 MT-ND4 ATP5MC1 MRPL52 MT-CYB MT-CO1 TIMM10 MT-ATP8 NDUFB7 PHB2 MT-ND5 MRPL27 SDHA TRAP1 TMEM65 L2HGDH MRPL39 MT-ATP6 MRPS5 MRPL1 NDUFA9 MRPS34 TOMM40 CIBAR1 MRPL18 MRPL38 HIGD1A STOML2 APOO TYMS MICOS10 COX10 MRPS35 MRPL37 MTX1 ACADVL IMMT MRPL28 MRPS22 LRPPRC MRPS18B NDUFA2
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	0.884861407249467	0.974300149967864	0.0542315935495841	-0.204070096099491	-0.564327317614359	11	CANX RAB32 TMX2 TOMM20 APOOL RAB38 OSBPL1A IMMT MICOS10 APOO TOMM40
GOCC_ORGANELLE_SUBCOMPARTMENT	0.725490196078431	0.935916288636739	0.0551351763385257	0.161735567907543	0.855721580408083	164	SORT1 ATP10A TOM1L1 RAB31 RAB27B PLA2G4A UBA1 HLA-DRB1 CNST IGF2R GOLGA8B HLA-DRA LPIN1 HSD17B12 HACD1 CD4 GOLGA8A
GOCC_OUTER_MEMBRANE	0.74502712477396	0.939285714285714	0.0545680646670941	0.196230020461448	0.772352784512462	38	LPIN1 STARD7 PHB2 BCL2 TOMM40 RAC2 APOO MICOS10 MTX1 ENO1 IMMT LRPPRC BCL2L11 SLC44A1 TUFM VDAC2 UBB PPP1CC
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	0.48968105065666	0.869228821071293	0.0768736734126542	0.336348219332956	0.959540988494239	11	TOMM40 APOO MICOS10 MTX1 IMMT TOMM6 SAMM50 APOOL TOMM5 DNAJC11 TOMM20
GOCC_OXIDOREDUCTASE_COMPLEX	0.0189359844649613	0.288108656198295	0.352487857583619	0.47605698496683	1.78289253362331	32	BCS1L SDHD MT-ND1 NDUFC2 MT-ND4 MT-CYB RRM2 MT-CO1 NDUFB7 MT-ND5 SDHA BCKDHA NDUFA9 RAC2
GOCC_PEPTIDASE_COMPLEX	0.374301675977654	0.800218774655924	0.0911073131586733	0.346095543938379	1.08539261512433	16	PSMB5 PSMD4 PSMB8 SEC11A PLAUR PSME2 SEC11C SPCS1 PSMA5 PSMC3 PSMD13 PSME1 PSMC5
GOCC_PERIKARYON	0.628509719222462	0.916953917865908	0.0713052987340038	-0.300235554374069	-0.851636059861396	12	DLG2
GOCC_PERINUCLEAR_REGION_OF_CYTOPLASM	0.318949343339587	0.774541884816754	0.100990587455923	0.232013585544068	1.0905738410985	88	SORT1 PDE4D PRKCA HSPA1A IGF2R NME2 NLRC3 MLC1 ANXA6 RAD51 FKBP4 MYO1B APEX1 ATXN10 PLSCR1 YWHAB TRMT112 NDRG1 HSPA1B CIDEB
GOCC_PHAGOCYTIC_VESICLE	0.807622504537205	0.947314988225259	0.051011413203915	0.203714281628858	0.717882035908808	24	RAB31 ATP6V0B
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	0.349264705882353	0.786001180210534	0.0943563635421779	0.34982546086936	1.08973885263166	15	RAB31 ATP6V0B
GOCC_PIGMENT_GRANULE	0.656771799628943	0.924753867791842	0.0617054053637523	0.236212782900503	0.831280138813916	25	RAB27B RAN GCHFR ANXA6
GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX	0.0236720359294088	0.311605832805407	0.352487857583619	0.447905461397837	1.73565827083374	36	PDE4D PRKCA APBB1IP TFR2 STON2 HLA-DRB1 HLA-DRA CD4 CALM1 HLA-DPA1 CACNA2D4 CD74 FCER1G RAC2
GOCC_PLASMA_MEMBRANE_REGION	0.242884250474383	0.728732179872245	0.119348440591015	0.256462065765196	1.1671180842904	76	SORT1 PDE4D RAB27B CNKSR2 TNIK TLN1 STON2 CFL1 HCK SLC4A7 SLC38A1 MLC1
GOCC_PLATELET_ALPHA_GRANULE	0.222457627118644	0.716556171101626	0.133554954557592	-0.470137066173921	-1.26856896088749	10	CFD F13A1
GOCC_PML_BODY	0.454873646209386	0.839100583839158	0.0787113806986485	0.305978065863071	0.998534560229105	19	TRIM16 RAD51 CBX5 SP140 SPN
GOCC_POLYMERIC_CYTOSKELETAL_FIBER	0.204238921001927	0.712650131823064	0.132846300606183	0.262443385313279	1.19459978145574	78	DPYSL2 CCT5 MICAL1 HLA-DRB1 SKA2 DNAH14 HCK TTLL4 CALM1 FKBP4 CCT3 TUBGCP6 MYO1B CEP57L1 HSPH1 TPGS2 CCT7 NDRG1 CENPJ DYNLL1 KIF22 RAC2 SPAG6 DCXR PDLIM7 CEP295 WIPF1 LRPPRC TUBGCP3 HAUS5 JAM3 CENPE CALM2
GOCC_POLYSOME	0.170575692963753	0.683774675012037	0.155241966228839	-0.48411539893943	-1.33875344659072	11	EEF2 RPL32 RPL39 RPL11 RPS28 RPL38 RPS4X RPL31 LARP4B DHX9
GOCC_POSTSYNAPSE	0.777292576419214	0.944011222910217	0.0614364107201271	-0.18496324684562	-0.766795879423318	53	DLG2 GPHN P2RX4 MAGI2 SPTBN1 ARF4 TAMALIN MKLN1 BCR EGLN1 HOMER3 SRGN RPL7 RAC1 ABHD17C
GOCC_POSTSYNAPTIC_MEMBRANE	0.375809935205184	0.800218774655924	0.0995791200495904	-0.376899393071573	-1.06909761153641	12	DLG2 GPHN TAMALIN ABHD17C P2RX1 CTNNB1
GOCC_POSTSYNAPTIC_SPECIALIZATION	0.490022172949002	0.869228821071293	0.0857844408075645	-0.255955332164165	-0.959097957122817	34	DLG2 GPHN MAGI2 SPTBN1 TAMALIN BCR EGLN1 HOMER3 SRGN RPL7 ABHD17C RPL38 CTNNB1 VHL ABI1 ARHGAP32 FYN RPS27 PRNP
GOCC_PRECATALYTIC_SPLICEOSOME	0.326454033771107	0.777360118596849	0.0995791200495904	0.394062626072233	1.12418981286677	11	MAGOHB LSM6 SNRPD1 LSM4 SF3A3 PRPF3 SNRPG
GOCC_PRERIBOSOME	0.279411764705882	0.744243939414088	0.107972360317345	0.364232891060942	1.15452674455169	17	NOP56 EMG1 WDR12 RPS16 NIP7 UTP6 RPS19BP1 UTP14A MAK16
GOCC_PRESYNAPSE	0.608695652173913	0.916278573713961	0.0642140881844605	0.219195986452933	0.885719953609536	43	RAB27B TNIK MICAL1 STON2 ROGDI PHB2 ARL6IP5 RAD51 BIN1 PPP1CA
GOCC_PROTEASOME_COMPLEX	0.601113172541744	0.913077021987913	0.065981614400873	0.296192327396611	0.868338785512343	12	PSMB5 PSMD4 PSMB8 PSME2 PSMA5 PSMC3 PSMD13 PSME1 PSMC5
GOCC_PROTEIN_DNA_COMPLEX	0.00300968140251375	0.149751985460211	0.431707695803346	-0.334261945853685	-1.75321116948984	148	EGR1 ATF3 FOSB JUN KLF2 JUNB H2BC21 H2BC8 H2BC5 H3-3B CSRNP1 H2AC6 SHLD2 H1-2 KLF6 NFKB2 JUND CHD4 FOS NFKB1 KDM5B DDIT3
GOCC_PROTEIN_KINASE_COMPLEX	0.894642857142857	0.976311499703616	0.0455878202571231	0.1836086525847	0.60867198918785	20	ERCC2 CDK2 CCNE1 PCNA DAPK1 CCNB2 CDK4 CDK12 CHUK CKS1B PYCARD
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	0.228893058161351	0.716914041303585	0.122679189568808	0.438850730962868	1.25196222243912	11	ATP6V0B ATP5MC1 MT-ATP8 MT-ATP6
GOCC_P_BODY	0.640595903165736	0.919202695033608	0.0630790410571939	0.273025441506476	0.856236964452081	16	DCPS CARHSP1 LSM6 IGF2BP3 LSM4 MOV10 TRIM5 APOBEC3C
GOCC_RECEPTOR_COMPLEX	0.43389199255121	0.830139527494299	0.0828962134571565	0.326302153202671	1.02331842633722	16	APBB1IP TFR2 CD4
GOCC_RECYCLING_ENDOSOME	0.58351409978308	0.905707335160115	0.0753093764172773	-0.259100970101041	-0.890915642454012	23	RABGEF1 MYO5A TUBA1A PDIA3 SNF8 ATP11B B2M RAC1 ABHD17C
GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.515217391304348	0.879884246188594	0.0819778796501272	-0.324815938423622	-0.950005792743698	13	PDIA3 ATP11B B2M RAC1 ABHD17C RAB8B ATP13A3 SCAMP2
GOCC_REPLICATION_FORK	0.402957486136784	0.809874161547837	0.0865399737444125	0.34008602199566	1.04548421953258	14	POLD3 UHRF1 CHEK1 PRIM1 PCNA TONSL WDHD1 MCM10 DONSON
GOCC_RESPIRASOME	0.00128485053090685	0.0985587428083127	0.45505986738723	0.564577421111052	2.08072139026224	29	BCS1L MT-CO3 MT-CO2 SDHD MT-ND1 NDUFC2 MT-ND4 MT-CYB MT-CO1 NDUFB7 MT-ND5 SDHA
GOCC_RIBONUCLEOPROTEIN_COMPLEX	0.814207650273224	0.947314988225259	0.0508054139066364	0.159587012795084	0.804097340507435	130	HSPA1A XPO1 NOP56 BRCA1 EIF2S1 MAGOHB EMG1 MRPL52 WDR12 NCL LSM6 GRSF1 RPL27 RPS16 MRPL27 HSD17B10 CBX5 MRPL39 USP39 MRPS5 MRPL1 SNRNP25 SNRPD1 MRPS34 HSPA1B DHX35 MIR155HG NIP7 SLIRP MRPL18 MRPL38 GNL3L UTP6 HSPA8 SNRPA RPS19BP1 UTP14A MRPS35 MRPL37 LSM4 SUZ12 RBM12B MRPL28 SF3A3 MRPS22 LRPPRC MRPS18B MAK16 PRPF3
GOCC_RIBONUCLEOPROTEIN_GRANULE	0.715315315315315	0.935916288636739	0.0562940749700968	0.200774346826432	0.818292060268804	45	EIF2S1 DCPS CARHSP1 TRIM25 NCL LSM6 GRSF1 IGF2BP3 RPUSD3
GOCC_RIBOSOMAL_SUBUNIT	0.982570806100218	0.995622855790843	0.0503964322442957	-0.121413561176	-0.496604751608138	50	RPL34 RPS24 RPL37 RPL32 RPL9 RPS3A RPL39 RSL1D1 RPL7 NSUN4 RPL11 RPS28 RPL38
GOCC_RIBOSOME	0.993478260869565	0.999824208545625	0.0497903187820785	-0.0988928912752479	-0.41333549200603	55	RPL34 RPS24 RPL37 RPL32 RPL9 RPS3A RPL39 RSL1D1 RPL7 NSUN4 RPL11 RPS28 RPL38
GOCC_RNA_POLYMERASE_COMPLEX	0.555350553505535	0.900793276655234	0.0696133438850965	0.304604628438855	0.913194923659008	13	ERCC2 PRIM1 POLR1B POLR2J POLR3G POLR3K GTF2E2 GTF2H2 POLR1C POLR2B RTF1 TAF8
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	0.0611353711790393	0.46508354686203	0.271288554688953	-0.414952498090653	-1.58371269636338	35	ATF3 JUN JUNB JUND CHD4 FOS DDIT3
GOCC_RUFFLE	0.607207207207207	0.916056964132154	0.0640703750499722	0.234474366390322	0.86043330959541	28	TLN1 CFL1 NME2 FGD4
GOCC_RUFFLE_MEMBRANE	0.627306273062731	0.916953917865908	0.0636424081651019	0.287124391008294	0.860789731499733	13	TLN1 CFL1
GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE	0.1727078891258	0.683774675012037	0.154190966581424	-0.479636814125901	-1.32636854648613	11	TAMALIN BCR RHOB SRGN PTPRD CTNNB1 PRKCI FYN PPFIA1
