pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_NUCLEAR_RECEPTOR_BINDING	0.00222800847773345	0.136530467124437	0.431707695803346	-0.410903136847913	-2.01821133389141	20	JMJD1C NCOR1 CTNNB1 NCOR2 MED4 FLT3 SIRT1 TRIP4 KDM4C KDM1A NR1H2
GOMF_NUCLEASE_ACTIVITY	0.631874298540965	0.88244226297509	0.0402477565068868	0.203922123533234	0.865884208125683	37	RCL1 INTS11 REXO2 EXOSC7 EXD3 LAS1L ANKLE1 ISG20L2 DNASE1L1 ENDOV AEN DBR1 POP1 NYNRIN PMS2 NUDT16 XRCC3 NUDT16L1 PPP1R8 PDE12
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY	0.983356449375867	0.991437447419017	0.0292811015816512	0.158694217117242	0.457755847517365	10	DTYMK CARD11 AK6 TJP2 N4BP2 CMPK1 CMPK2 NME2 LRGUK AK4
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	0.231091778187603	0.663206375120271	0.249246554383295	-0.150574379078956	-1.23664998526305	66	JUN RABGEF1 DENND3 ARHGAP5 CYTH1 ARHGAP35 DENND5A TBC1D19 AGFG1 HERC1 BCAR3 GNB5 ARFGEF1 GRIPAP1 ARHGAP26 TRIO PLCB1 ARHGAP10 ARFGEF2 CDC42SE1 MYO9B RANBP2
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	0.621394230769231	0.875673012769787	0.0441523058441465	0.230889757575227	0.859421537493377	24	POLR3A PAPOLA POLR2H CHRAC1 OAS3 POLR1D TAMM41 PTGES3 PARP14 POLL
GOMF_N_ACETYLTRANSFERASE_ACTIVITY	0.616326530612245	0.875673012769787	0.0501934252649434	0.293219586551165	0.870612257700002	11	GNPNAT1 NAA10 NAA80 ARRB1 MSL3
GOMF_N_ACYLTRANSFERASE_ACTIVITY	0.575255102040816	0.861346884291474	0.0503964322442957	0.278075257164158	0.918006072206485	15	GNPNAT1 NAA10 NAA80 ALAS1 ARRB1 MSL3 CERS4
GOMF_N_METHYLTRANSFERASE_ACTIVITY	0.670746634026928	0.890849555206265	0.041488040200221	0.238999931526702	0.826879099734046	18	PRMT1 PRDM16 SETD4 SETD1B TTLL12
GOMF_ORGANIC_ACID_BINDING	0.690355329949239	0.894500008376472	0.115240003147781	-0.17424178240328	-0.814394966886676	17	HBB
GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.960193003618818	0.98272099379757	0.0231538258045259	0.132665419845588	0.472216326478915	20	SLC16A1 SLC26A2 SLC27A5 SLC1A5 SLC5A6 MFSD2A SLC19A1 SLC38A5 SLC16A5 SLC26A6 SLC6A6 SLC16A7 SLC38A9
GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.883413461538462	0.954428925035361	0.0274480081801021	0.16456255124486	0.612537352414216	24	SLC35D1 SLC16A1 SLC26A2 SLC2A1 SLC27A5 SLC1A5 SLC5A6 MFSD2A LRRC8A SLC19A1 SLC38A5 SLC16A5 SLC26A6 SLC6A6 SLC16A7 SLC38A9
GOMF_OXIDOREDUCTASE_ACTIVITY	0.282103134479272	0.712700711689589	0.0734381410838857	0.218397601578535	1.14875964373932	123	NDUFS2 GSTK1 TYW5 GPX1 MT-CO3 GLRX SQOR MT-CO2 COX7B HSD17B10 NDUFA2 MT-CYB TBXAS1 IDH3B MT-ND4 PCBD1 HMOX2 MT-CO1 G6PD CBR1 ADH5 ALDH3A2 MT-ND1 RIOX2 NDUFA3 AKR1B1 STEAP3 COX7A2 NDUFS7 SLC27A5 SDHC ALKBH4 GFUS PRDX4 IDH2 FOXRED2 NDUFB2 NDUFA6 PLOD1 FAR2 FRRS1 BDH1 RTN4IP1 MDH2 CYB561A3 MT-ND2 NDUFB1 BDH2 ETFB CYB5R3 QDPR COX7A2L IVD SCO2 IFI30 ETFA SRXN1 TP53I3 COQ6 CYB5R1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS	0.71156462585034	0.897325115017105	0.0436251240000606	0.26617090394089	0.790300724244399	11	GLRX SQOR SCO2 IFI30 SRXN1 GLRX2 PCYOX1L
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	0.0129098449779479	0.207618457293278	0.380730400722792	0.483168630658453	1.67164082343663	18	HSD17B10 IDH3B G6PD CBR1 ADH5 ALDH3A2 AKR1B1 GFUS IDH2 BDH1 MDH2 BDH2
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.155502392344498	0.591572085605133	0.118287526124085	0.360027995150864	1.33562773833899	23	NDUFS2 NDUFA2 MT-ND4 CBR1 MT-ND1 NDUFA3 NDUFS7 NDUFB2 NDUFA6 MT-ND2 NDUFB1 CYB5R3 TP53I3 CYB5R1 NDUFB8 POR
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	0.0685434516523868	0.447012609945632	0.188204146308491	0.443997904770769	1.5361200542421	18	NDUFS2 NDUFA2 MT-ND4 CBR1 MT-ND1 NDUFA3 NDUFS7 NDUFB2 NDUFA6 MT-ND2 NDUFB1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN	0.777511961722488	0.913265715738486	0.0335297167141207	0.197508208575956	0.732713693036978	23	TYW5 TBXAS1 PCBD1 HMOX2 RIOX2 ALKBH4
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	0.601298701298701	0.869100147078487	0.0491927521045191	0.277486502035073	0.892804808696076	14	TBXAS1 SDHC BDH2 IVD DHODH AKR1C3 ACAD8 RETSAT ACADSB CRAT ACAD10 SRD5A3 FASN
GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00146575643490711	0.106565921545284	0.45505986738723	0.518178561584851	1.92233290073821	23	NDUFS2 MT-CO3 MT-CO2 COX7B NDUFA2 MT-CYB MT-ND4 MT-CO1 MT-ND1 NDUFA3 NDUFS7 NDUFB2 NDUFA6 CYB561A3 MT-ND2 NDUFB1
GOMF_P53_BINDING	0.80952380952381	0.923601717343998	0.0376923295943841	0.238549997928061	0.708290174995662	11	TP53 PTTG1IP HDAC1
GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.248283752860412	0.669001184299091	0.086794975677172	0.302332969795183	1.22394269962616	32	ANXA6 ATP5F1E ATP5PD TMEM109 CLCN6 STIM2 CACNA2D4 PACC1 ATP5PO SLC1A5 TMEM120B AQP11 GSDMD
GOMF_PENTOSYLTRANSFERASE_ACTIVITY	0.344569288389513	0.759704322922714	0.143758989039275	-0.276473194505981	-1.05720010487775	11	PARP10 SIRT1 PNP APRT QTRT2 SIRT2 XYLT2 PARP1 ZC3HAV1 UPP1 PARP14
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY	0.900680272108844	0.960366851792319	0.0326513265618535	0.209923996732256	0.623295349707432	11	BAD RPS27L APAF1 PYCARD NLRP3
GOMF_PEPTIDASE_ACTIVITY	0.9192348565356	0.968555183108299	0.0180905963991599	0.130558638247681	0.605790532087813	57	PSMB5 USP38 CAPNS1 USP45 AGBL5 ZMPSTE24 SENP7 BAP1 DPP3 DESI1 PRSS21 CPA6 MMP24 MPND CASP7 TPP1 AGA
GOMF_PEPTIDASE_REGULATOR_ACTIVITY	0.126903553299492	0.556574923547401	0.287857117255149	-0.288684240928871	-1.34929171171947	17	ROCK1 USP14 PSME4 WDR48
GOMF_PEPTIDE_BINDING	0.549199084668192	0.85224142473891	0.0475434194201301	0.230869202423191	0.934634006558427	32	NPR3 HLA-DPA1 ITM2A AP2M1
GOMF_PHOSPHATASE_ACTIVITY	0.528619528619529	0.848608174213205	0.0484087618816951	0.223693179728262	0.949835105853805	37	NT5C DUSP3 PTP4A3 INPP1
GOMF_PHOSPHATASE_BINDING	0.0704797826354804	0.447778447929232	0.287805130535564	-0.284512977475876	-1.39742743310703	20	MAGI2 CTNNB1 PPP1R15A GNA12 MASTL EIF2AK3 VRK3 ENSA PPP3R1 JAK1 KCNN4
GOMF_PHOSPHATASE_REGULATOR_ACTIVITY	0.709677419354839	0.897325115017105	0.0988903007520636	-0.192001692939461	-0.791077920216396	13	PPP1R15A GNA12 ENSA PPP3R1 PPP2R5A PPP1R14B PDP2
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	0.97196261682243	0.986537030414907	0.0279402790995263	0.160493454491745	0.493869987913587	12	SNX20 VILL GSDMD MYO1G GSN PFN1 OBSCN
GOMF_PHOSPHATIDYLINOSITOL_BINDING	0.144781144781145	0.578070437854427	0.118815039412263	0.317237368306447	1.34703789213501	37	ING2 DAPP1 NCF4 SNX9 SNX20 ATP13A2 LAPTM4B HS1BP3
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.752551020408163	0.908772791930687	0.0380842053196415	0.222112101922315	0.743594263694233	16	SNX20 ATP13A2 LAPTM4B VILL GSDMD MYO1G GSN
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.413507109004739	0.79846408538644	0.0623861492893626	0.279793032416759	1.06609022063031	26	DAPP1 NCF4 SNX20 ATP13A2 LAPTM4B
GOMF_PHOSPHOLIPASE_ACTIVITY	0.0131149713216335	0.207618457293278	0.380730400722792	0.542809154205998	1.74647278164943	14	CCL5 LYPLAL1 PLCB4
GOMF_PHOSPHOLIPID_BINDING	0.0836864406779661	0.482285510651804	0.156312403073186	0.305397665821595	1.42965919517592	59	ING2 DAPP1 ANXA6 HSPA8 NCF4 CIBAR1 SNX9 IGHM SNX20 ATP13A2 BAD LAPTM4B HS1BP3
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	0.535809018567639	0.852112152382086	0.0554793308704233	0.302596380529155	0.955030156987266	13	ATP10A PRELID2 ABCA7 PRELID1 MFSD2A PLSCR3
GOMF_PHOSPHOPROTEIN_BINDING	0.284263959390863	0.713793343424326	0.188204146308491	-0.2462716355472	-1.15105790190088	17	PLCG2 PAFAH1B1 YES1 BCAR3 YWHAZ PTPN11
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.177215189873418	0.610009540684203	0.271288554688953	-0.225867190459969	-1.26376868860504	26	PPP1CB DUSP1 PHLPP1 PTPDC1 DUSP10 PTPN11 PPM1D CTDSPL2 PPTC7 PPP3R1
GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	0.00824325482833278	0.171661162321918	0.380730400722792	0.554787689053809	1.75097591334412	13	CCL5 PDE4D PLCB4
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	0.0780065005417118	0.468277555239695	0.16440575583821	0.325252333225153	1.47062947503341	50	NT5C CCL5 PDE4D DUSP3 PLCB4 PTP4A3 INPP1
GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING	0.302491103202847	0.732980065674893	0.150169802128406	-0.296394845679932	-1.08550860210841	10	PLCG2 YES1 BCAR3 PTPN11
GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.912925170068027	0.965493041258658	0.0319980480340634	0.204996575684163	0.608665108891067	11	PSMD4 MPND UBL7 UBQLN2 BRCC3 RNF31 UBXN1 UBAC1
GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0139348598810721	0.213704140207379	0.380730400722792	0.417986994573898	1.70791459433296	33	NDUFS2 MT-CO3 ATP6V0B MT-CO2 COX7B NDUFA2 MT-CYB ATP13A2 MT-ND4 ABCA7 MT-CO1 MT-ND1 NDUFA3 NDUFS7 NDUFB2 NDUFA6 CYB561A3 MT-ND2 NDUFB1
GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING	0.213523131672598	0.645833447570585	0.181383128498408	-0.335977492105301	-1.23047503393142	10	MECP2 SIRT1 NUP98 EZH2 KDM1A ERCC3 NRL GLI2
GOMF_PROTEASE_BINDING	0.461038961038961	0.824659514398645	0.0615706755421678	0.312397116662965	1.00512870332061	14	DVL3 TP53 FLOT1 MIF
GOMF_PROTEIN_CONTAINING_COMPLEX_BINDING	0.927855711422846	0.970918376720005	0.0129839954274655	0.124809046844757	0.690967499372708	227	SORT1 ING2 JAML EIF5A ANXA6 HSPA8 IGF2R GMFG PIK3R5 ELK1 ITGB7 TP53 HLA-DPA1 SNX9 ISG15 LGALS8 HESX1 PIM1 GRWD1 CDC20 NAA10 POLR3A NPM3 ITGA4 KATNB1 COTL1 CETN2 SUCLG2 BAP1 NOC2L SHC1 PSMG3 CORO1A PRPF31 MTIF3 GNB2 RNF5 ARID3A PKM PES1 PHC1 JAM3 HDAC1 EIF2S1 SLC27A5 TAPBPL RNF4 ITGA2B EIF3C SEC61B EIF1B VILL KCTD2 MLH1 BOP1 HLA-DRA CRIPT CBX3 PRKCA ERCC6 PSMG1 CD74 ITGB2 CARMIL1
GOMF_PROTEIN_DIMERIZATION_ACTIVITY	0.122345803842265	0.547835990888383	0.123257226381337	0.250056342780167	1.31528292055719	123	NPR3 CCL5 PDSS1 JAML HPS1 TFEC WDR54 TP53 TYW5 HEXA KYNU GRPEL1 MEF2C SNX9 HESX1 S100A6 SLC8B1 STUB1 KATNB1 ID2 PEF1 LHPP G6PD TRMT112 CORO1A CHRAC1 ALDH3A2 GLIPR2 H2AJ TAF12 JAM3 STARD3
GOMF_PROTEIN_DOMAIN_SPECIFIC_BINDING	0.790238836967809	0.9135583287369	0.0256225253207008	0.156083030033161	0.767458559812241	77	HSPA8 TP53 RAB27B KHDRBS2 GPX1 AP2M1 AIP CCT6A STUB1 XRCC4 TRIM16 CARD11 CARD19 LAT2 HDAC1 BASP1 HSPA1B CRIPT CBX3 SRR ARL1 ICA1L DAP HOXA3 PYCARD CHMP2B HSP90AB1 PRKAR2B PLSCR3 YWHAH EVL
GOMF_PROTEIN_FOLDING_CHAPERONE	0.0841836734693878	0.482285510651804	0.172324344900946	0.454874014948022	1.50166941161801	15	HSPE1 LYRM7 HSPA8 CCT7 CCT6A CCT3 HSPA1B PDCL3 CD74
GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING	0.190191387559809	0.620169082125604	0.105125131597001	0.34811452209055	1.2914312722485	23	HSPE1 HSPA8 HIKESHI TP53 GRPEL1 AHSA1 STUB1
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	0.323428571428571	0.743431247909	0.0727141077934447	0.279675055486813	1.14276548107374	33	PDSS1 TP53 HEXA MEF2C KATNB1 PEF1 TRMT112 CHRAC1 H2AJ TAF12 JAM3
GOMF_PROTEIN_HOMODIMERIZATION_ACTIVITY	0.507231404958678	0.838246787253757	0.0465084048719157	0.194775330528266	0.97448355010158	89	NPR3 CCL5 JAML WDR54 TYW5 KYNU GRPEL1 SNX9 HESX1 S100A6 SLC8B1 STUB1 LHPP G6PD CORO1A ALDH3A2 GLIPR2 JAM3 STARD3
GOMF_PROTEIN_KINASE_ACTIVITY	0.00582860336552751	0.155381386806805	0.407017918923954	-0.212144364709711	-1.71253593379234	71	ROCK1 IRAK3 MARK3 CDK14 MARK4 SRPK2 YES1 TEX14 SIK3 MASTL CSNK1E STK17B FLT3 BRD4 PRPF4B BRD2 BRAF HIPK1 EIF2AK3 VRK3 PPM1D TRIO GRK6 MOK TTK JAK2 CSNK2A1 PAN3 MAPK6
GOMF_PROTEIN_MACROMOLECULE_ADAPTOR_ACTIVITY	0.70042194092827	0.896046934242703	0.0325057651164641	0.173292869919705	0.831519787881579	66	ING2 HSPA8 STON2 SCRIB SOCS2 PSMD10 AP2M1 SUN1 STUB1 PEF1 SHC1 MAP1A SNAP23 GNB2 LAMTOR1
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.647990255785627	0.885806340983547	0.042845050912155	0.241793142200691	0.866495655540397	21	PRMT1 PRDM16 SETD4 TRMT112 SETD1B TTLL12 ICMT FAM98B PCMT1
GOMF_PROTEIN_PHOSPHATASE_BINDING	0.334183673469388	0.746305518794549	0.0766746872490091	0.338581610940669	1.13351475002425	16	STAT6 TP53 AKAP11 BAD
GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING	0.176029962546816	0.608357071266551	0.206587922696891	-0.338034950588129	-1.29260482504528	11	PLCG2 YES1 BCAR3 YWHAZ PTPN11
GOMF_PROTEIN_SELF_ASSOCIATION	0.152202937249666	0.583543683244326	0.127505315300183	0.430766809149412	1.32555436296087	12	CCL5 TP53 CARD11 SLC2A1 EML2 MDH2 PLSCR3 ERGIC3
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	0.0103394708619173	0.183424390668105	0.380730400722792	-0.239479148993173	-1.74347189164745	46	ROCK1 MARK3 CDK14 MARK4 SRPK2 SIK3 MASTL CSNK1E STK17B PRPF4B BRAF HIPK1 EIF2AK3
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.0013699753171132	0.104903961749238	0.45505986738723	-0.267013873453222	-2.08982550166681	55	ROCK1 IRAK3 MARK3 CDK14 MARK4 SRPK2 SIK3 MASTL CSNK1E STK17B BRD4 PRPF4B BRD2 BRAF HIPK1 EIF2AK3 VRK3 PPM1D TRIO GRK6 MOK TTK
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.183783783783784	0.614710431993963	0.245041785430996	-0.273850501152318	-1.28416341341014	18	PPP1CB DUSP1 PHLPP1 DUSP10 PPM1D CTDSPL2 PPTC7 PPP3R1
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.876146788990826	0.950733082802096	0.0940503465727813	-0.148267376985084	-0.647441221825018	15	YES1 FLT3 HIPK1 TTK JAK2 JAK1
GOMF_PROTEIN_TYROSINE_KINASE_BINDING	0.561224489795918	0.854680894856003	0.051530912208539	0.280353602426807	0.925527542498466	15	DUSP3 TP53 SHC1
GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	0.685676392572944	0.894365513708786	0.0441523058441465	0.256684195487027	0.810125841834076	13	DUSP3 PTP4A3
GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.563106796116505	0.855556223511377	0.0552495663125249	0.319004312626905	0.920172720473738	10	DUSP3 PTP4A3 DUSP12
GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0299043062200957	0.310750665181045	0.287857117255149	0.441408306064327	1.6375314849216	23	ATP5F1E MT-CO3 ATP6V0B MT-CO2 COX7B MT-CYB SLC16A1 ATP5PD MT-CO1
GOMF_PURINE_NUCLEOTIDE_BINDING	0.823823823823824	0.926212008113497	0.0212181723861707	0.143510681282662	0.803043725154393	263	UBA7 ATP10A ACSL5 PDE4D MFN1 HSPE1 TNIK PSMC1 ANXA6 HSPA8 MX1 NDUFS2 SWAP70 RAB27B GRPEL1 UBE2F CCT7 RAB5C FARSA NEK6 PIM1 ATP13A2 MCCC1 IDH3B ARL3 PAPOLA CCT6A DAPK1 ULK3 NAA80 TXK ABCA7 SUCLG2 CCT3 UBE2Q1 DDX60 CLCN6 G6PD DTYMK PRKAR1B HELQ OAS3 MAST3 TTLL12 FARSB APAF1 DHX16 PKM PRAG1 CDKL3 ACSS1 SLC27A5 CDK7 UBE2M HSPA1B HARS2 IDH2 DAP3 NDUFA13 MLH1 RPS6KA4 SRR STK32C PRKCA SLC27A3 ERCC6 RAB4A TKFC IARS2 AK6 ARL1 GART BDH2 EHD4 P2RY1 HHAT PEX6 FKBP4 ZC3HAV1 FIGNL1 UHMK1 PARP1 NLRP3 CYB5R3 QDPR HSP90AB1 CAMKK1 PRKAR2B NEK9 TTLL11 RABL2B MYO1G MCCC2 GFM2 PRPS1 KIF3A RIMKLB
GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	0.780207134637514	0.913265715738486	0.0314928902471297	0.18044536328781	0.724870588256356	31	EIF5A PIM1 NAA10 PRPF31 MTIF3 PES1 EIF2S1 EIF3C SEC61B EIF1B BOP1 UHMK1 IFRD2 LETM1 NOMO1 CD2BP2
GOMF_RIBOSOME_BINDING	0.356181150550796	0.764971114366753	0.0713052987340038	0.324685787571398	1.12333041272642	18	EIF5A PIM1 NAA10 MTIF3 EIF2S1 EIF3C SEC61B EIF1B IFRD2 LETM1 NOMO1
GOMF_RNA_ENDONUCLEASE_ACTIVITY	0.581632653061225	0.864958256029685	0.0498907356726307	0.269689353470904	0.902874964870266	16	RCL1 INTS11 ENDOV DBR1 POP1 NYNRIN NUDT16 NUDT16L1 APEX1 POP5 ZC3H12D RPP40
GOMF_RNA_NUCLEASE_ACTIVITY	0.589651022864019	0.865732952791376	0.0466015072985992	0.240446279506937	0.901667645590462	25	RCL1 INTS11 REXO2 EXOSC7
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.87012987012987	0.947346053835238	0.0225842720346634	0.149072070401874	0.672065503339951	49	ELK1 TP53 MEF2C PSMD10 TBP AIP BRMS1 ID2
GOMF_SALT_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.840985442329227	0.934984520123839	0.0263245268606861	0.162671071999891	0.683850341942273	36	ANXA6 SLC16A1 SLC8B1 CLCN6 SLC26A2 STIM2 CACNA2D4 PACC1 SLC5A6 AQP11 MFSD2A LETM1 SLC12A7 SLC25A14 SLC19A1 SLC38A5 MFSD5 SLC26A6 CACNA1C TMCO1 PKD2L2 SLC6A6 SLC16A7 KCNK6 SLC12A9 SLC12A4 SLC25A15
GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.388755980861244	0.780324988735226	0.0658311958368866	0.291979651696864	1.0831827721438	23	SLC35D1 SLC16A1 SLC8B1 CLCN6 SLC26A2 SLC1A5 SLC5A6 MFSD2A LETM1 SLC12A7 SLC25A14 SLC19A1 SLC38A5 SLC16A5 SLC26A6 SLC6A6 SLC16A7 SLC12A9 SLC12A4 SLC25A15
GOMF_SEQUENCE_SPECIFIC_DNA_BINDING	0.797989949748744	0.917127793534417	0.0232958000490367	0.148217176315996	0.797194893369579	165	ARID5B TFEC STAT6 ELK1 TP53 ZNF420 PRMT1 ZNF224 ZNF621 MEF2C ZNF844 HESX1 TBP GRWD1 ZNF565 PRDM16 ZNF852 ZNF268 ZNF286A ZBTB24 ZNF121 ZNF32 ZNF600 HLF ZNF789 MAF1
GOMF_SH3_DOMAIN_BINDING	0.744155844155844	0.903577308003867	0.0394366509525593	0.239311961110379	0.769979325447797	14	KHDRBS2 GPX1
GOMF_SIGNALING_ADAPTOR_ACTIVITY	0.162162162162162	0.60112139052425	0.261663521711573	-0.283723591076956	-1.33046115909686	18	MAGI2 ABI1 GNB1 SPAG9 GAB2 GNB5 PTPN11
GOMF_SIGNALING_RECEPTOR_BINDING	0.00138945644700977	0.104903961749238	0.45505986738723	0.327679419994653	1.72034649208987	122	CCL5 TNFSF13 PDE4D DUSP3 SEMA3A JAML HSPA8 TRAK2 DVL3 GMFG ITGB7 TP53 HCST SLA SOCS2 FLOT1 ISG15 CD244 IGHM AP2M1 CKLF LGALS8 CCL1 TBP AIP FBN2 STUB1 MIF ITGA4
GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY	0.0254494854167454	0.282244858039951	0.352487857583619	-0.419617232104884	-1.6562660462155	12	MAGI2 GNB1 SPAG9 GAB2 GNB5 PTPN11
GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY	0.0308056872037915	0.31610305958132	0.282013350011725	0.437433488357351	1.66674473658567	26	CCL5 TNFSF13 SEMA3A GMFG CKLF CCL1 FBN2 MIF
GOMF_SIGNAL_SEQUENCE_BINDING	0.099644128113879	0.516458757500625	0.271288554688953	-0.404701307464422	-1.48216730803593	10	NUP58 NUP153 POM121 NUP98 BABAM2 PEX7 PEX5 KDELR1
GOMF_SINGLE_STRANDED_DNA_BINDING	0.788819875776398	0.913299129315839	0.0346410167413251	0.205952337965117	0.705296250961846	17	TP53 IGHM POLR2H STN1 MLH1
GOMF_SINGLE_STRANDED_RNA_BINDING	0.394557823129252	0.780763111696292	0.0714786287425507	0.361537553345332	1.07345839090593	11	KHDRBS2 SRA1 DDX60 CNBP
GOMF_SMAD_BINDING	0.00948283529048543	0.176679090403828	0.380730400722792	-0.445337909972823	-1.83486396511044	13	MAGI2 JUN CTNNB1 USP9X FOS TRIM33 SKIL FKBP1A
GOMF_SNARE_BINDING	0.759679572763685	0.911522616953003	0.03975964750879	0.244066766649453	0.751041539214131	12	DAPK1 SNAP23 SYT11 VAMP8 SNAP47
GOMF_SNRNA_BINDING	0.267683772538141	0.692290296052632	0.0934449219410994	0.41605925327416	1.20012915126736	10	EIF5A LSM10 PRPF31 SNRPD3 C9orf78 TUT1 HEXIM1 LSM3
GOMF_STEROID_BINDING	0.469387755102041	0.825413569887317	0.0629394692018967	0.335689144578297	0.996710647757825	11	ANXA6 NPC1 STARD3 GRAMD1B
GOMF_STEROL_BINDING	0.469387755102041	0.825413569887317	0.0629394692018967	0.335689144578297	0.996710647757825	11	ANXA6 NPC1 STARD3 GRAMD1B
GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	0.462633451957295	0.824840568748566	0.118287526124085	-0.265734453696487	-0.973218797723663	10	CROCC LMNB1 TUBA4A TLN1 ACTR2 MSN ARPC1B TUBD1 ARPC2
GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	0.107019562715765	0.525651941060958	0.142901149386948	0.353445280316147	1.41983192912835	31	MRPL41 RPL22L1 RPL7L1 MRPL4 MRPL21 MRPL27 RPS27L MRPS12 MRPS34 MRPL34 MRPL37 DAP3 MRPL55 MRPL35
GOMF_STRUCTURAL_MOLECULE_ACTIVITY	0.680873180873181	0.892551481686409	0.0331626424471441	0.173549998330085	0.845547019134298	72	MRPL41 RPL22L1 RPL7L1 FBN2 MRPL4 MRPL21 MRPL27 RPS27L MRPS12 COPG1 MAP1A MRPS34 DCTN3 ODF2 H2AJ MRPL34 MRPL37 VILL DAP3 MRPL55 CRYGD MRPL35
GOMF_SULFUR_COMPOUND_BINDING	0.468899521531101	0.825413569887317	0.0568864160475701	0.273596711228032	1.01498594986025	23	ANXA6 PRMT1 ATP13A2 MCCC1 NAA80
GOMF_SYMPORTER_ACTIVITY	0.679572763684913	0.892551481686409	0.0448645113168564	0.269772798641282	0.830144065540299	12	SLC16A1 SLC1A5 SLC5A6 MFSD2A SLC12A7 SLC16A5 SLC6A6 SLC16A7 SLC12A9 SLC12A4
GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.567318757192175	0.858251452230874	0.0463227785794633	0.227130234467259	0.91240929480956	31	NSUN5 PRMT1 COMTD1 PRDM16 SETD4 SETD1B TTLL12 ICMT PCMT1 TRMT2B HENMT1 METTL26 SMYD5 METTL2B EZH1
GOMF_TETRAPYRROLE_BINDING	0.444954128440367	0.824632679875846	0.139599673451922	-0.238768459232185	-1.04263355919566	15	HBB MPO
GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY	0.361111111111111	0.766109748620478	0.0658311958368866	0.258835175704438	1.108098198645	38	ARID5B PDLIM1 ELK1 SRA1 AIP PRDM16 PCBD1 SETD4
