pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS,0.6879334257975035,0.8943655137087861,0.04604576830180555,0.2841635360395534,0.819673978272418,10,
GOMF_EXOPEPTIDASE_ACTIVITY,0.4563106796116505,0.8246595143986447,0.06523530560177027,0.3473544686551228,1.001949170401708,10,
GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING,0.9143206854345165,0.9657421169339026,0.026605282209773807,0.16362495104678276,0.5661007990727196,18,
GOMF_GATED_CHANNEL_ACTIVITY,0.2614795918367347,0.6880488455435794,0.08998607949971373,0.36475229488121763,1.2041518003686935,15,
GOMF_GDP_BINDING,0.5850931677018634,0.8649589232843784,0.048408761881695135,0.2642816925691046,0.9050486574151536,17,
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY,1,1,0.028433343879173435,0.13961890311190786,0.4027328184001741,10,
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING,0.48398576512455516,0.831555944055944,0.11524000314778066,-0.2551478437798601,-0.9344466790476381,10,
GOMF_GLYCOSAMINOGLYCAN_BINDING,0.20689655172413793,0.6400568871622325,0.20429475651688608,-0.27970190386261934,-1.2067100781060127,14,
GOMF_GLYCOSYLTRANSFERASE_ACTIVITY,0.3428886438809261,0.7588392423204712,0.06799225915440577,0.2560872668211169,1.117440100146987,43,
GOMF_GROWTH_FACTOR_BINDING,0.010218638406389181,0.1834243906681054,0.3807304007227924,0.5470240591479163,1.7264729742314666,13,
GOMF_GROWTH_FACTOR_RECEPTOR_BINDING,0.6578249336870027,0.8867360945750985,0.04604576830180555,0.26961826977882664,0.8509473182171751,13,
GOMF_GTPASE_ACTIVATOR_ACTIVITY,0.3162393162393162,0.73341503145876,0.2343926472946861,-0.17783358288790665,-1.149172106037689,35,
GOMF_GTPASE_ACTIVITY,0.35789473684210527,0.7658973311546841,0.24504178543099617,-0.15497215004995918,-1.0999584328328156,43,
GOMF_GTPASE_BINDING,0.9113924050632911,0.9654930412586584,0.16440575583821013,-0.08816824671263632,-0.6293061157205673,48,
GOMF_GUANYL_NUCLEOTIDE_BINDING,0.6961206896551724,0.8950794557305124,0.03382454444621642,0.18062581948070555,0.8233406017626673,52,
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY,0.7295742232451093,0.9011341284787612,0.03471567574466567,0.19515607580668837,0.7839652784325803,31,
GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY,0.03826530612244898,0.34937114380635975,0.2616635217115731,0.4851447861176215,1.6241838103193682,16,
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,0.006514311556831445,0.16053199907753765,0.40701791892395395,0.5057897260041242,1.7499040716097218,18,
GOMF_HEAT_SHOCK_PROTEIN_BINDING,0.8388625592417062,0.9342786571806045,0.029351919033199406,0.1782277011471698,0.679097715898084,26,
GOMF_HELICASE_ACTIVITY,0.44664031620553357,0.8246326798758457,0.1281429168984153,-0.25055032351856643,-0.9889441185017511,12,
GOMF_HEXOSYLTRANSFERASE_ACTIVITY,0.24367816091954023,0.6676146725682909,0.08809450103985174,0.3090715916893107,1.2296823308683822,30,
GOMF_HISTONE_BINDING,0.11850947580880261,0.5442947746558826,0.2878051305355643,-0.1945234551398796,-1.3281723420069096,41,
GOMF_HISTONE_DEACETYLASE_BINDING,0.8697225572979493,0.9473460538352384,0.028433343879173435,0.17399765089332347,0.6193364602202973,20,
GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY,0.3146067415730337,0.73341503145876,0.15114876138548375,-0.2857064124765567,-1.092506815259903,11,
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY,0.6096938775510204,0.8722405002888214,0.0477342401407188,0.2621454161805832,0.8776191213290897,16,
GOMF_HISTONE_MODIFYING_ACTIVITY,0.4044943820224719,0.7918334368874055,0.2377938344236881,-0.15740443816230654,-1.0747301456576517,41,
GOMF_HSP70_PROTEIN_BINDING,0.6976421636615812,0.8950794557305124,0.045405922659017876,0.2822906089372676,0.8142714919775854,10,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES,0.7048008171603677,0.8973251150171052,0.030632255048647243,0.16356943253131564,0.8360418230761193,103,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS,0.16279069767441862,0.6011213905242502,0.11673920479122178,0.38158509226021337,1.320187564676381,18,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES,0.5847797062750334,0.8649589232843784,0.051740545987316304,0.29708320244559044,0.9141835601069924,12,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS,0.22810590631364563,0.6623353253004821,0.08504274637643215,0.23442366193687592,1.20508476139183,107,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS,0.4350132625994695,0.8155979316931792,0.06538341954687732,0.3316675039282067,1.0467820791187934,13,
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS,0.20943134535367544,0.6423451799744518,0.10839425585339667,0.4379687895012727,1.2633275368578412,10,
GOMF_IMMUNE_RECEPTOR_ACTIVITY,0.7715355805243446,0.9132657157384858,0.08971046527429813,-0.19360313444194793,-0.7403150037833428,11,
GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.5994659546061415,0.8691001470784865,0.05060042438536184,0.2925972709797775,0.9003794649442445,12,
GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.18617021276595744,0.6158601852877127,0.09923333437711905,0.2779914700774031,1.2867915283639748,56,
GOMF_INTEGRIN_BINDING,0.007848373207711857,0.17029979981319748,0.3807304007227924,0.5571100168258709,1.7583054559277103,13,
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY,0.09931972789115646,0.5164587575006249,0.16318012718068908,0.47771606911521514,1.4184095624846502,11,
GOMF_IRON_ION_BINDING,0.8571428571428571,0.9415620753057797,0.03192573083498843,0.19067724187992952,0.629480190587492,15,
GOMF_ISOMERASE_ACTIVITY,0.3697674418604651,0.7681134874376554,0.0668966276500666,0.2810985230214333,1.0898319756069212,28,
GOMF_KINASE_ACTIVATOR_ACTIVITY,0.7888198757763976,0.9132991293158395,0.03464101674132508,0.20541950611394494,0.7034715360266458,17,
GOMF_KINASE_ACTIVITY,0.014388802109623943,0.21676369064235762,0.3807304007227924,-0.18156177393718959,-1.5392928388747333,88,
GOMF_KINASE_BINDING,0.17320800955873802,0.6081682255632864,0.24924655438329513,-0.12925663057477862,-1.222293271477121,108,
GOMF_KINASE_REGULATOR_ACTIVITY,0.3163841807909605,0.73341503145876,0.07325586558284547,0.27314763174882556,1.13595269614155,35,
GOMF_LIGASE_ACTIVITY,0.0047485455206254705,0.15249654046859445,0.40701791892395395,0.46327800358485643,1.8432129985629462,30,
GOMF_LIPASE_ACTIVITY,0.015361475628955679,0.21736673364000753,0.3807304007227924,0.49668868075849704,1.6628308437828936,16,
GOMF_LIPID_BINDING,0.26528497409326424,0.6922902960526315,0.07788401119770678,0.23881331376107565,1.1875938931839247,86,
GOMF_LIPID_TRANSPORTER_ACTIVITY,0.49881516587677727,0.8349084294282167,0.05356693847709506,0.2572893427727507,0.9803448278649851,26,
GOMF_LYASE_ACTIVITY,0.6220379146919431,0.875673012769787,0.04345068267231251,0.2273100210323097,0.8661151722779669,26,
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY,0.7844155844155845,0.9132991293158395,0.036993251998507,0.22383466043095826,0.7201815573730277,14,
GOMF_MAGNESIUM_ION_BINDING,0.07796610169491526,0.46827755523969505,0.16823816568963962,0.353180048531892,1.4687875043417111,35,
GOMF_METALLOPEPTIDASE_ACTIVITY,0.3022959183673469,0.7329800656748932,0.08197787965012722,0.3516926589698362,1.1610382015907317,15,
GOMF_METAL_CLUSTER_BINDING,0.5181818181818182,0.8406536438767844,0.05605958750323349,0.29802739630757635,0.9588945429603053,14,
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.9896432681242808,0.9926774324619126,0.01847364291356159,0.11163439381953788,0.439343009310165,29,
GOMF_METHYLATION_DEPENDENT_PROTEIN_BINDING,0.7082228116710876,0.8973251150171052,0.04267338611560842,0.24848876220929056,0.7842600799365658,13,
GOMF_MICROTUBULE_BINDING,0.619102416570771,0.875673012769787,0.04233183935185304,0.221214812916825,0.8706024934212822,29,
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING,0.21551724137931033,0.6489979810942782,0.2878571172551493,-0.19317002925594698,-1.22780979944143,34,
GOMF_MODIFIED_AMINO_ACID_BINDING,0.09847434119278779,0.5164587575006249,0.16565669520548273,0.4865038083950983,1.4033275262185154,10,
GOMF_MOLECULAR_ADAPTOR_ACTIVITY,0.7082474226804124,0.8973251150171052,0.030846824521527916,0.1655733736117147,0.8295206609290523,90,
GOMF_MOLECULAR_CARRIER_ACTIVITY,0.11734693877551021,0.5426655148040525,0.14375898903927542,0.4231677116419919,1.4166949042139851,16,
GOMF_MOLECULAR_FUNCTION_ACTIVATOR_ACTIVITY,0.7110655737704918,0.8973251150171052,0.030346727555678233,0.16334482532392003,0.8359943267821112,106,
GOMF_MOLECULAR_FUNCTION_INHIBITOR_ACTIVITY,0.6374722838137472,0.8831160935752153,0.03927585708967778,0.1995700781775645,0.8549943742023651,39,
GOMF_MOLECULAR_TRANSDUCER_ACTIVITY,0.038135593220338986,0.34937114380635975,0.2377938344236881,0.32994441064801816,1.5445699603198597,59,
GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.5532467532467532,0.8522414247389096,0.05302125120430776,0.28831210683371344,0.9276358795783912,14,
GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY,0.1419828641370869,0.5746487119437939,0.12625398784911535,0.38817168866363233,1.3429755164116814,18,
GOMF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.125,0.5538939051918735,0.12625398784911535,0.3032740596712705,1.3824039525834437,52,
GOMF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.10587002096436059,0.5256519410609577,0.13649043778041264,0.2903701561097711,1.3877727426720645,64,
GOMF_MONOSACCHARIDE_BINDING,0.1875,0.617693866232017,0.11012226383553594,0.39422526121661783,1.3014505041000446,15,
GOMF_MRNA_3_UTR_BINDING,0.023390013433259842,0.26755441053053824,0.35248785758361917,-0.42341469431303264,-1.6712549628660176,12,
GOMF_MRNA_BINDING,0.005511161293123486,0.15249654046859445,0.40701791892395395,-0.27175457906833445,-1.8554930328208803,41,
GOMF_MYOSIN_BINDING,0.5527369826435247,0.8522414247389096,0.05434343902691621,0.30542212270530156,0.9398440610970045,12,
GOMF_MYOSIN_PHOSPHATASE_ACTIVITY,0.27522935779816515,0.7034833715596331,0.18138312849840757,-0.266736154898545,-1.1647604857122034,15,
GOMF_NAD_BINDING,0.12789115646258503,0.5565749235474006,0.14205664357582118,0.4588594612830601,1.3624215089224392,11,
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY,0.0201114312061663,0.2422008555687389,0.35248785758361917,0.5251869910193907,1.6897739803843472,14,
GOMF_NUCLEAR_RECEPTOR_BINDING,0.002228008477733447,0.13653046712443714,0.4317076958033464,-0.4109031368479129,-2.018211333891411,20,
GOMF_NUCLEASE_ACTIVITY,0.6318742985409652,0.8824422629750895,0.04024775650688684,0.20392212353323425,0.8658842081256833,37,
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY,0.9833564493758669,0.9914374474190173,0.02928110158165116,0.1586942171172424,0.45775584751736453,10,
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY,0.23109177818760337,0.663206375120271,0.24924655438329513,-0.15057437907895574,-1.2366499852630528,66,
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY,0.6213942307692307,0.875673012769787,0.044152305844146505,0.23088975757522734,0.8594215374933766,24,
GOMF_N_ACETYLTRANSFERASE_ACTIVITY,0.6163265306122448,0.875673012769787,0.05019342526494341,0.2932195865511648,0.8706122577000022,11,
GOMF_N_ACYLTRANSFERASE_ACTIVITY,0.5752551020408163,0.861346884291474,0.05039643224429567,0.27807525716415793,0.918006072206485,15,
GOMF_N_METHYLTRANSFERASE_ACTIVITY,0.6707466340269278,0.8908495552062647,0.04148804020022096,0.23899993152670176,0.8268790997340463,18,
GOMF_ORGANIC_ACID_BINDING,0.6903553299492385,0.894500008376472,0.11524000314778066,-0.17424178240328034,-0.8143949668866763,17,
GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.9601930036188179,0.9827209937975702,0.023153825804525897,0.13266541984558777,0.47221632647891504,20,
GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.8834134615384616,0.9544289250353606,0.02744800818010206,0.1645625512448597,0.6125373524142158,24,
GOMF_OXIDOREDUCTASE_ACTIVITY,0.282103134479272,0.7127007116895894,0.07343814108388569,0.2183976015785345,1.1487596437393153,123,
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS,0.7115646258503401,0.8973251150171052,0.043625124000060564,0.26617090394089005,0.7903007242443987,11,
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS,0.012909844977947898,0.20761845729327796,0.3807304007227924,0.4831686306584528,1.6716408234366276,18,
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H,0.15550239234449761,0.5915720856051334,0.11828752612408502,0.3600279951508639,1.3356277383389852,23,
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR,0.06854345165238677,0.4470126099456321,0.1882041463084906,0.44399790477076884,1.5361200542421036,18,
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN,0.777511961722488,0.9132657157384858,0.03352971671412071,0.197508208575956,0.7327136930369779,23,
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS,0.6012987012987013,0.8691001470784865,0.04919275210451909,0.2774865020350732,0.892804808696076,14,
GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0014657564349071141,0.1065659215452839,0.45505986738722953,0.5181785615848506,1.9223329007382104,23,
GOMF_P53_BINDING,0.8095238095238095,0.9236017173439982,0.037692329594384136,0.23854999792806103,0.7082901749956616,11,
GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.2482837528604119,0.6690011842990908,0.08679497567717195,0.3023329697951831,1.223942699626162,32,
GOMF_PENTOSYLTRANSFERASE_ACTIVITY,0.3445692883895131,0.7597043229227137,0.14375898903927542,-0.2764731945059814,-1.05720010487775,11,
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY,0.9006802721088435,0.9603668517923193,0.03265132656185353,0.2099239967322556,0.6232953497074321,11,
GOMF_PEPTIDASE_ACTIVITY,0.9192348565356004,0.9685551831082986,0.018090596399159904,0.13055863824768127,0.6057905320878132,57,
GOMF_PEPTIDASE_REGULATOR_ACTIVITY,0.12690355329949238,0.5565749235474006,0.2878571172551493,-0.28868424092887107,-1.3492917117194683,17,
GOMF_PEPTIDE_BINDING,0.5491990846681922,0.8522414247389096,0.04754341942013011,0.23086920242319142,0.9346340065584268,32,
GOMF_PHOSPHATASE_ACTIVITY,0.5286195286195287,0.8486081742132054,0.048408761881695135,0.22369317972826183,0.9498351058538046,37,
GOMF_PHOSPHATASE_BINDING,0.0704797826354804,0.44777844792923205,0.2878051305355643,-0.2845129774758757,-1.3974274331070262,20,
GOMF_PHOSPHATASE_REGULATOR_ACTIVITY,0.7096774193548387,0.8973251150171052,0.09889030075206362,-0.1920016929394612,-0.7910779202163956,13,
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING,0.9719626168224299,0.9865370304149069,0.027940279099526344,0.16049345449174546,0.4938699879135869,12,
GOMF_PHOSPHATIDYLINOSITOL_BINDING,0.1447811447811448,0.5780704378544272,0.11881503941226282,0.317237368306447,1.3470378921350132,37,
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING,0.7525510204081632,0.9087727919306866,0.0380842053196415,0.2221121019223146,0.7435942636942328,16,
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING,0.41350710900473936,0.7984640853864396,0.06238614928936257,0.2797930324167588,1.0660902206303116,26,
GOMF_PHOSPHOLIPASE_ACTIVITY,0.013114971321633454,0.20761845729327796,0.3807304007227924,0.5428091542059975,1.7464727816494299,14,
GOMF_PHOSPHOLIPID_BINDING,0.0836864406779661,0.4822855106518042,0.1563124030731863,0.30539766582159467,1.4296591951759179,59,
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY,0.5358090185676393,0.8521121523820856,0.05547933087042326,0.3025963805291546,0.9550301569872663,13,
GOMF_PHOSPHOPROTEIN_BINDING,0.28426395939086296,0.7137933434243263,0.1882041463084906,-0.2462716355472002,-1.151057901900881,17,
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,0.17721518987341772,0.6100095406842033,0.27128855468895297,-0.22586719045996878,-1.2637686886050383,26,
GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY,0.00824325482833278,0.17166116232191808,0.3807304007227924,0.554787689053809,1.7509759133441218,13,
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY,0.0780065005417118,0.46827755523969505,0.16440575583821013,0.32525233322515323,1.4706294750334106,50,
GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING,0.302491103202847,0.7329800656748932,0.15016980212840597,-0.29639484567993213,-1.0855086021084055,10,
GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING,0.9129251700680272,0.9654930412586584,0.03199804803406335,0.20499657568416296,0.6086651088910674,11,
GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.013934859881072122,0.2137041402073795,0.3807304007227924,0.41798699457389765,1.7079145943329632,33,
GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING,0.21352313167259787,0.6458334475705849,0.18138312849840757,-0.33597749210530115,-1.2304750339314228,10,
GOMF_PROTEASE_BINDING,0.461038961038961,0.8246595143986447,0.061570675542167844,0.31239711666296527,1.0051287033206082,14,
GOMF_PROTEIN_CONTAINING_COMPLEX_BINDING,0.9278557114228457,0.9709183767200045,0.012983995427465471,0.1248090468447568,0.6909674993727084,227,
GOMF_PROTEIN_DIMERIZATION_ACTIVITY,0.12234580384226491,0.5478359908883826,0.12325722638133735,0.25005634278016686,1.3152829205571908,123,
GOMF_PROTEIN_DOMAIN_SPECIFIC_BINDING,0.7902388369678089,0.9135583287369002,0.025622525320700754,0.15608303003316126,0.767458559812241,77,
GOMF_PROTEIN_FOLDING_CHAPERONE,0.08418367346938775,0.4822855106518042,0.1723243449009459,0.4548740149480222,1.5016694116180098,15,
GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING,0.1901913875598086,0.6201690821256038,0.10512513159700079,0.34811452209055005,1.2914312722485028,23,
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY,0.32342857142857145,0.7434312479089998,0.072714107793444685,0.2796750554868128,1.1427654810737449,33,
GOMF_PROTEIN_HOMODIMERIZATION_ACTIVITY,0.5072314049586777,0.8382467872537566,0.04650840487191565,0.19477533052826607,0.9744835501015798,89,
GOMF_PROTEIN_KINASE_ACTIVITY,0.005828603365527507,0.15538138680680488,0.40701791892395395,-0.21214436470971107,-1.7125359337923398,71,
GOMF_PROTEIN_MACROMOLECULE_ADAPTOR_ACTIVITY,0.70042194092827,0.896046934242703,0.032505765116464115,0.17329286991970483,0.831519787881579,66,
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY,0.6479902557856273,0.8858063409835474,0.042845050912155014,0.2417931422006908,0.8664956555403964,21,
GOMF_PROTEIN_PHOSPHATASE_BINDING,0.33418367346938777,0.7463055187945485,0.07667468724900914,0.3385816109406693,1.1335147500242544,16,
GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING,0.1760299625468165,0.6083570712665506,0.20658792269689108,-0.3380349505881289,-1.2926048250452842,11,
GOMF_PROTEIN_SELF_ASSOCIATION,0.15220293724966621,0.5835436832443257,0.1275053153001827,0.43076680914941223,1.3255543629608673,12,
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY,0.010339470861917322,0.1834243906681054,0.3807304007227924,-0.23947914899317296,-1.7434718916474545,46,
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.0013699753171132034,0.1049039617492378,0.45505986738722953,-0.2670138734532219,-2.0898255016668053,55,
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY,0.1837837837837838,0.6147104319939634,0.24504178543099617,-0.2738505011523175,-1.2841634134101423,18,
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.8761467889908257,0.9507330828020956,0.09405034657278127,-0.14826737698508444,-0.6474412218250183,15,
GOMF_PROTEIN_TYROSINE_KINASE_BINDING,0.5612244897959183,0.8546808948560028,0.051530912208538955,0.28035360242680746,0.9255275424984659,15,
GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY,0.6856763925729443,0.8943655137087861,0.044152305844146505,0.25668419548702714,0.8101258418340758,13,
GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY,0.5631067961165048,0.855556223511377,0.05524956631252492,0.31900431262690465,0.9201727204737384,10,
GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.029904306220095694,0.31075066518104494,0.2878571172551493,0.44140830606432724,1.6375314849215976,23,
GOMF_PURINE_NUCLEOTIDE_BINDING,0.8238238238238238,0.9262120081134972,0.02121817238617074,0.1435106812826617,0.8030437251543929,263,
GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING,0.7802071346375143,0.9132657157384858,0.031492890247129667,0.18044536328781013,0.7248705882563559,31,
GOMF_RIBOSOME_BINDING,0.3561811505507956,0.7649711143667525,0.07130529873400379,0.3246857875713975,1.1233304127264239,18,
GOMF_RNA_ENDONUCLEASE_ACTIVITY,0.5816326530612245,0.8649582560296846,0.049890735672630714,0.2696893534709044,0.9028749648702664,16,
GOMF_RNA_NUCLEASE_ACTIVITY,0.5896510228640193,0.8657329527913761,0.04660150729859922,0.24044627950693717,0.9016676455904623,25,
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.8701298701298701,0.9473460538352384,0.022584272034663427,0.14907207040187448,0.6720655033399505,49,
GOMF_SALT_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.8409854423292273,0.934984520123839,0.02632452686068614,0.16267107199989128,0.6838503419422732,36,
