pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOCC_TRANSCRIPTION_REGULATOR_COMPLEX,0.06873614190687362,0.4982017214588753,0.25720646646883816,-0.3256038041294564,-1.4143773509883273,66,
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX,0.6129032258064516,0.9169539178659083,0.07235708510369071,-0.27457675174714524,-0.8568970927797386,16,
GOCC_TRANSFERASE_COMPLEX,0.8402255639097744,0.9511139812721988,0.05080541390663644,0.15940324222631796,0.776303547246631,108,
GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS,0.5808823529411765,0.9057073351601147,0.06720650937104644,0.233818226051293,0.8924669631701678,35,
GOCC_TRANSPORTER_COMPLEX,9.201248302127535e-4,0.08469749062108396,0.47727081536286214,0.5088317026624255,2.066108678375961,44,
GOCC_TRANSPORT_VESICLE,0.2798573975044563,0.744243939414088,0.10592029273625286,0.2876248543239574,1.1590375141789526,42,
GOCC_TRANSPORT_VESICLE_MEMBRANE,0.11572052401746726,0.6091544117647059,0.19381330272531053,-0.450296020554928,-1.4333942832968665,17,
GOCC_TRANS_GOLGI_NETWORK,0.5551470588235294,0.9007932766552336,0.06944814420031753,0.23934676224953252,0.9135689790178837,35,
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE,0.08687615526802218,0.5414084466632237,0.20658792269689108,0.48359440778664775,1.4866542265638742,14,
GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,0.24304267161410018,0.728732179872245,0.11776578836269024,0.41362491817121083,1.2126126367260575,12,
GOCC_UBIQUITIN_LIGASE_COMPLEX,0.9693140794223827,0.9929292919147858,0.04241700544387469,0.1327429356969274,0.5272020722786466,39,
GOCC_VACUOLAR_LUMEN,0.712707182320442,0.935916288636739,0.0574877409561325,0.24826176596930277,0.7951384243871412,18,
GOCC_VACUOLAR_MEMBRANE,0.5456204379562044,0.8982574349442379,0.06994587365016587,0.21278818908601504,0.9480474820951201,65,
GOCC_VACUOLE,0.5464684014869888,0.8982574349442379,0.07078990945026231,0.19716463632138623,0.9607665406677192,105,
GOCC_VESICLE_LUMEN,0.09782608695652174,0.5637806236080177,0.2114001893849227,-0.33667971582845996,-1.3858490106278691,51,
GOCC_VESICLE_MEMBRANE,0.22950819672131148,0.7169140413035846,0.12043337164225933,0.23064691882451463,1.1621407705724014,130,
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING,0.27169811320754716,0.744243939414088,0.11146266692298015,0.4244329610451933,1.1747948804388308,10,
GOMF_ACTIN_BINDING,0.510989010989011,0.8794830607476636,0.07343814108388569,0.2304827235923316,0.9547644055214234,47,
GOMF_ACTIN_FILAMENT_BINDING,0.38294010889292196,0.8002187746559243,0.08835944425009051,0.29976424965455173,1.0563587791392286,24,
GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.06039076376554174,0.4614163580160963,0.24504178543099617,0.4746485382390956,1.609086591283529,21,
GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.04945054945054945,0.43436767536312615,0.27650059925447157,0.37113840868107373,1.537424309326159,47,
GOMF_ACYLTRANSFERASE_ACTIVITY,0.9493670886075949,0.9885758639995927,0.05049830441007088,-0.14439288288140634,-0.6608114955548106,80,
GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS,0.9396092362344582,0.986777298293005,0.04310368287904025,0.16237250653567958,0.5504523916347731,21,
GOMF_ADENYL_NUCLEOTIDE_BINDING,0.005532086194805788,0.1921617110308954,0.40701791892395395,0.29372438652315985,1.575829746812681,183,
GOMF_AMIDE_BINDING,0.25314183123877915,0.735540974044911,0.11284335567556247,0.3004280725519881,1.2042881024705994,41,
GOMF_AMINOACYLTRANSFERASE_ACTIVITY,0.6760869565217391,0.9269531140732373,0.06799225915440577,-0.20764641486360813,-0.867884758390311,55,
GOMF_ANTIGEN_BINDING,0.09056603773584905,0.5459473565590786,0.20429475651688608,0.5402477066535805,1.4953603942127986,10,
GOMF_ATP_DEPENDENT_ACTIVITY,0.015127395279100557,0.25550031842957915,0.3807304007227924,0.3533452034478254,1.6654186267309055,87,
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA,0.11009174311926606,0.5999654938847496,0.18138312849840757,0.39702875759731737,1.4172833547602128,26,
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA,0.9716157205240175,0.9929292919147858,0.05101141320391501,-0.15882019285309132,-0.5055606670189471,17,
GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE,0.05065666041275797,0.43436767536312615,0.27650059925447157,0.5666555948639188,1.6165665176103385,11,
GOMF_ATP_HYDROLYSIS_ACTIVITY,0.09541984732824428,0.5612394215057436,0.19991523130966152,0.3173022760459113,1.376655565137492,62,
GOMF_CADHERIN_BINDING,0.71875,0.935916288636739,0.05700595265823873,0.19233337691322766,0.8197121314367475,53,
GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING,0.949343339587242,0.9885758639995927,0.04513442222090974,0.18148404589443867,0.5177413489473486,11,
GOMF_CALCIUM_ION_BINDING,0.18214936247723132,0.6955961615499472,0.1372507796101328,0.3099458663139141,1.2770939644908337,46,
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.9313543599257885,0.9838216321505666,0.04549678100850074,0.1877132457817859,0.5503136873916242,12,
GOMF_CALMODULIN_BINDING,0.24107142857142858,0.728732179872245,0.13145761164276346,-0.3699234592761523,-1.2039282394652622,19,
GOMF_CARBOHYDRATE_BINDING,0.8419182948490231,0.9511139812721988,0.048118399265797474,0.20636506953364048,0.6995897796879028,21,
GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY,0.7922794117647058,0.9473149882252593,0.052482762263545854,0.22644784748754054,0.7177827774120067,17,
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_NUCLEIC_ACID,0.11524163568773234,0.6091544117647059,0.17821987495197314,0.2640261631257483,1.2865770866668398,105,
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA,0.27041742286751363,0.744243939414088,0.10925003948071095,0.3329647461569477,1.1733561728995046,24,
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA,0.21014492753623187,0.7156752379024094,0.12625398784911535,0.3092095954740645,1.2494439929798622,43,
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA,0.2567049808429119,0.7395835207070435,0.11623414877971643,0.25749207578266825,1.1600704412811798,72,
GOMF_CELL_ADHESION_MOLECULE_BINDING,0.5604606525911708,0.9010917583809807,0.07113273993278939,0.20747487684342766,0.9366802719225008,73,
GOMF_CHANNEL_REGULATOR_ACTIVITY,0.5829694323144105,0.9057073351601147,0.07569463079327488,-0.2940099672581542,-0.893600140093818,15,
GOMF_CHROMATIN_BINDING,0.15690376569037656,0.6681293302540416,0.1608014010700223,-0.2600314712380968,-1.2465416927588095,91,
GOMF_CHROMATIN_DNA_BINDING,0.1010752688172043,0.5725525227460712,0.20658792269689108,-0.4730571695965185,-1.4763133104552175,16,
GOMF_CIS_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING,5.441915509149527e-5,0.041000919928123304,0.557332238758646,-0.43118553719748176,-2.1428074105069017,108,
GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY,0.6927966101694916,0.935916288636739,0.06553210292824141,-0.2865924468931658,-0.7733112505087448,10,
GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY,0.828125,0.9493014476961394,0.05947602869573201,-0.20725180817122632,-0.6745079239522083,19,
GOMF_CYTOKINE_RECEPTOR_BINDING,0.6069868995633187,0.9160569641321535,0.07362127410143941,-0.28904053441106203,-0.8784962783786495,15,
GOMF_CYTOSKELETAL_MOTOR_ACTIVITY,0.49245283018867925,0.869228821071293,0.07687367341265418,0.344409733805517,0.9532972911708882,10,
GOMF_CYTOSKELETAL_PROTEIN_BINDING,0.9281663516068053,0.9838216321505666,0.04650840487191565,0.14155474844587118,0.6947066345997931,113,
GOMF_DAMAGED_DNA_BINDING,0.2283609576427256,0.7169140413035846,0.12154328203546907,0.3781003638459298,1.210988435512182,18,
GOMF_DEUBIQUITINASE_ACTIVITY,0.8089053803339518,0.9473149882252593,0.051951247619708235,0.230080847024272,0.6745216023343683,12,
GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY,6.679490133261016e-5,0.041000919928123304,0.5384340963099162,-0.5870838308635395,-2.3314857672867526,43,
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,6.635802667361254e-4,0.06786951505895593,0.47727081536286214,-0.4007334681535512,-1.9571753469852076,102,
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.22077922077922077,0.7165561711016256,0.13574094381042484,-0.28514461705308747,-1.2038524197633629,57,
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY,0.008326682506348347,0.21542694587401515,0.3807304007227924,-0.525826401180603,-1.8681960231346726,27,
GOMF_DNA_HELICASE_ACTIVITY,0.1323529411764706,0.6328877005347594,0.16440575583821013,0.43874434318824784,1.3907093254432221,17,
GOMF_DNA_SECONDARY_STRUCTURE_BINDING,0.09056603773584905,0.5459473565590786,0.20429475651688608,0.5415280730847607,1.4989043412350378,10,
GOMF_ELECTRON_TRANSFER_ACTIVITY,0.00766462820583332,0.21542694587401515,0.40701791892395395,0.5661514432777666,1.9924004305722893,25,
GOMF_ENDONUCLEASE_ACTIVITY,0.6517690875232774,0.9237394149345651,0.06224904294985801,0.26887676779492936,0.8432262802987055,16,
GOMF_ENDOPEPTIDASE_ACTIVITY,0.3153153153153153,0.774541884816754,0.11331290842208036,-0.3118227996286141,-1.132280461097539,31,
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY,0.4907749077490775,0.869228821071293,0.07588869006061172,0.325663550812014,0.9763288986989116,13,
GOMF_ENZYME_ACTIVATOR_ACTIVITY,0.043003833707844816,0.41450292071278694,0.3217759180753611,-0.3532592553171701,-1.5345087600664404,66,
GOMF_ENZYME_INHIBITOR_ACTIVITY,0.9533213644524237,0.9893261735946516,0.042931109345258275,0.1433137696773763,0.5367278666040532,32,
GOMF_ENZYME_REGULATOR_ACTIVITY,0.02476836535921587,0.3116058328054073,0.35248785758361917,-0.2926470209260391,-1.5159663411352182,138,
GOMF_EXOGENOUS_PROTEIN_BINDING,0.6180811808118081,0.9169539178659083,0.06435833679173605,0.2894982278405904,0.8679064183208041,13,
GOMF_EXONUCLEASE_ACTIVITY,0.3525046382189239,0.7866194411648957,0.0943563635421779,0.37321445912803297,1.0941424209849089,12,
GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING,0.2698706099815157,0.744243939414088,0.11056471633661853,0.3814228849333307,1.1725610033201437,14,
GOMF_GATED_CHANNEL_ACTIVITY,0.4767225325884544,0.8604374338189652,0.07788401119770678,0.3154003058118503,0.9891290677729437,16,
GOMF_GDP_BINDING,0.055658627087198514,0.445511010728402,0.2616635217115731,0.5658107021918434,1.658771455322896,12,
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING,0.26997840172786175,0.744243939414088,0.12098514214525231,-0.4254285077696991,-1.206753340273254,12,
GOMF_GLYCOSAMINOGLYCAN_BINDING,0.3951965065502183,0.8074502705466424,0.09721508088464663,-0.33328352865309896,-1.0609170032185202,17,
GOMF_GLYCOSYLTRANSFERASE_ACTIVITY,0.9524838012958964,0.9893261735946516,0.0514264916187015,-0.17006487535306233,-0.4823991637780878,12,
GOMF_GROWTH_FACTOR_BINDING,0.0016346733770753999,0.1114605069331782,0.45505986738722953,0.7610850593767666,2.1066196864929725,10,
GOMF_GTPASE_ACTIVATOR_ACTIVITY,0.28187919463087246,0.7456028697060865,0.12043337164225933,-0.3134895536468642,-1.1666197087388992,33,
GOMF_GTPASE_ACTIVITY,0.24553571428571427,0.7302605008077544,0.13010563075112855,-0.30508312259770154,-1.1787141251546067,39,
GOMF_GTPASE_BINDING,0.24945770065075923,0.7324587350846057,0.12687572992985735,-0.2933478254862323,-1.1977454257060771,48,
GOMF_GUANYL_NUCLEOTIDE_BINDING,0.7320261437908496,0.935916288636739,0.06421408818446053,-0.1964211302272213,-0.8034000950328816,50,
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY,0.02548992233879498,0.3129457969457975,0.35248785758361917,-0.4861382090324487,-1.746234934579886,29,
GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY,0.005524010023404955,0.1921617110308954,0.40701791892395395,0.7000454198892269,1.997103702595865,11,
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,0.41589648798521256,0.8209891302697696,0.0847985102819124,0.2964560562215063,1.023754420305351,23,
GOMF_HEAT_SHOCK_PROTEIN_BINDING,0.6777163904235728,0.9270724158260186,0.05986031177644726,0.25917546600235714,0.8300930708049459,18,
GOMF_HELICASE_ACTIVITY,0.3393829401088929,0.7846612846612846,0.09528798461948437,0.28966976308943077,1.1008433915829985,34,
GOMF_HISTONE_BINDING,0.8269662921348314,0.9491552018829331,0.05986031177644726,-0.19001959874346888,-0.699797168878986,32,
GOMF_HISTONE_DEACETYLASE_BINDING,0.7790178571428571,0.9440112229102167,0.06238614928936257,-0.2230757734394843,-0.7260075468310903,19,
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY,0.9528301886792453,0.9893261735946516,0.045224744337288424,0.18678270067898162,0.5169988682590588,10,
GOMF_HISTONE_MODIFYING_ACTIVITY,0.8414414414414414,0.9511139812721988,0.04879897016828393,0.19076040665155397,0.6929509392402126,27,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES,0.19699812382739212,0.7054399070027769,0.13355495455759195,0.24461878739047282,1.1974519577379141,111,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS,0.031782940103174076,0.34622717591682534,0.3217759180753611,0.5705177457485777,1.777215849621169,15,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS,0.01647984568483522,0.2710390041388475,0.35248785758361917,0.36681656271897056,1.6526063976500993,72,
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS,0.922077922077922,0.9834814798060902,0.045953808103906306,0.19339373923555317,0.5669670316227534,12,
GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.7415094339622641,0.9392857142857143,0.05676723874874463,0.27119798414654406,0.7506533012330461,10,
GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.059149722735674676,0.459471052980494,0.2529611230696109,0.35992926461352154,1.4837329007869986,48,
GOMF_INTEGRIN_BINDING,0.07933579335793357,0.5272822944835946,0.21654283673534816,0.5110774408087714,1.5321938045891936,13,
GOMF_ISOMERASE_ACTIVITY,0.37881508078994613,0.8002187746559243,0.08835944425009051,0.30992017884923617,1.0634762743869033,22,
GOMF_KINASE_ACTIVATOR_ACTIVITY,0.031220972236198657,0.3451664830110363,0.35248785758361917,-0.6349711341807629,-1.713340065774047,10,
GOMF_KINASE_ACTIVITY,0.6852886405959032,0.9317698577083144,0.05986031177644726,0.19595028168928957,0.8509863433000165,58,
GOMF_KINASE_BINDING,0.007941793732970366,0.21542694587401515,0.3807304007227924,-0.3517547469799464,-1.7179641175125782,102,
GOMF_KINASE_REGULATOR_ACTIVITY,0.07882882882882883,0.5258111372241807,0.24133997681509095,-0.4120118423554607,-1.4960835429465449,31,
GOMF_LIGASE_ACTIVITY,0.05263157894736842,0.4345055463771536,0.26635065708852557,0.45656427135670125,1.6089165964412162,24,
GOMF_LIPID_BINDING,0.5620300751879699,0.9010917583809807,0.06994587365016587,0.19751280732772356,0.9464131650595363,99,
GOMF_LIPID_TRANSPORTER_ACTIVITY,0.15992647058823528,0.6737405774666846,0.14826150047510658,0.422741410498759,1.316878818631342,15,
GOMF_LYASE_ACTIVITY,0.5270758122743683,0.8886617720674119,0.07113273993278939,0.2864680873505542,0.9348653303477938,19,
GOMF_MAGNESIUM_ION_BINDING,0.24050632911392406,0.728732179872245,0.11673920479122178,0.33131067055900976,1.2210286371311694,29,
GOMF_METALLOPEPTIDASE_ACTIVITY,0.2857142857142857,0.7477751103351278,0.10714023727672473,0.4013999874174379,1.1767731481849197,12,
GOMF_METAL_CLUSTER_BINDING,0.3784786641929499,0.8002187746559243,0.09026354843400684,0.3630819960094592,1.0644373614515819,12,
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.6750448833034112,0.9269531140732373,0.05884381695958071,0.23419169416951097,0.8036176002883151,22,
GOMF_METHYLATION_DEPENDENT_PROTEIN_BINDING,0.7451403887688985,0.9392857142857143,0.06293946920189672,-0.25825038358515057,-0.7325426183873291,12,
GOMF_MHC_PROTEIN_COMPLEX_BINDING,0.17996289424860853,0.6955961615499472,0.13959967345192228,0.4502888497394242,1.3200992623583943,12,
GOMF_MICROTUBULE_BINDING,0.8008948545861297,0.9473149882252593,0.06116926267466889,-0.19428155135083866,-0.7229991692341167,33,
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING,0.6263982102908278,0.9169539178659083,0.07325586558284547,-0.2403521799637199,-0.8539415018945508,27,
GOMF_MOLECULAR_ADAPTOR_ACTIVITY,0.6063157894736843,0.9160569641321535,0.07182762936038092,-0.200970970813919,-0.9188799071353801,76,
GOMF_MOLECULAR_CARRIER_ACTIVITY,0.1444043321299639,0.6561960207280404,0.1552419662288392,0.42260745401343597,1.3791450934646199,19,
GOMF_MOLECULAR_FUNCTION_ACTIVATOR_ACTIVITY,0.02832521520132179,0.32591700741020885,0.35248785758361917,-0.31205718234814334,-1.495943112076691,91,
GOMF_MOLECULAR_FUNCTION_INHIBITOR_ACTIVITY,0.6464208242950108,0.9219722844611724,0.07011321576425601,-0.21225936260213707,-0.8666595029248961,48,
GOMF_MOLECULAR_TRANSDUCER_ACTIVITY,0.05113998912382239,0.43436767536312615,0.3217759180753611,0.35091033480313844,1.529255164221382,59,
GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY,0.46691176470588236,0.8452868401356052,0.07829552499447937,0.3165641096709311,1.0034286851901395,17,
GOMF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.05253623188405797,0.4345055463771536,0.26635065708852557,0.3791949858147095,1.5322386631239333,43,
GOMF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.11580882352941177,0.6091544117647059,0.17669426893849804,0.3172565323015115,1.3521263572595126,53,
GOMF_MRNA_3_UTR_BINDING,0.8305400372439479,0.9508857018445944,0.050908286551510536,0.212672366278441,0.6669632702371231,16,
GOMF_MRNA_BINDING,0.5834829443447038,0.9057073351601147,0.06583119583688658,0.22466706853423163,0.9005945261853041,41,
GOMF_MYOSIN_PHOSPHATASE_ACTIVITY,0.3559322033898305,0.7904356893132424,0.10171390228231093,-0.41553881063139625,-1.121246706840355,10,
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY,0.18933823529411764,0.7012210165471331,0.13500203382863138,0.4009659505351273,1.2709613132382918,17,
GOMF_NUCLEAR_RECEPTOR_BINDING,0.7245841035120147,0.935916288636739,0.056886416047570075,0.2514743738616702,0.7730764350337431,14,
GOMF_NUCLEASE_ACTIVITY,0.45269016697588127,0.8391005838391584,0.08041999687615399,0.28377275464345525,0.9986532141699627,25,
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY,0.013686633499144276,0.2517931294963802,0.3807304007227924,-0.3838993194570675,-1.6278206790070802,58,
GOMF_NUCLEOSOMAL_DNA_BINDING,0.3795309168443497,0.8002187746559243,0.09821233512174378,-0.38951703255766534,-1.0771548911370368,11,
GOMF_NUCLEOSOME_BINDING,0.5043668122270742,0.8792985807860262,0.0833634065110386,-0.31106487215090933,-0.9454360201613502,15,
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY,0.7602131438721137,0.9399716055380838,0.052805004567128964,0.2247420278909078,0.7618887544007655,21,
GOMF_N_METHYLTRANSFERASE_ACTIVITY,0.7217068645640075,0.935916288636739,0.057246113520288446,0.2603468007646262,0.7632514548064775,12,
GOMF_ORGANIC_ACID_BINDING,0.7555147058823529,0.9399716055380838,0.054680848878544186,0.23724987375691958,0.7520224864811731,17,
GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.8207547169811321,0.9476627838378697,0.05205700307320985,0.24742121470051748,0.6848411952416074,10,
GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.7911275415896488,0.9473149882252593,0.052805004567128964,0.23490424479069735,0.7221369452021346,14,
GOMF_OXIDOREDUCTASE_ACTIVITY,0.13218390804597702,0.6328877005347594,0.16823816568963962,0.2796716045598655,1.289656659881389,81,
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS,0.19811320754716982,0.7054669537608117,0.13355495455759195,0.4584188854522267,1.2688650721177297,10,
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H,0.14285714285714285,0.6561960207280404,0.1552419662288392,0.4149657337102129,1.3756324390304824,20,
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR,0.18968692449355432,0.7012210165471331,0.13500203382863138,0.4009460880782091,1.2841592401228437,18,
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS,0.12059369202226346,0.6149944238586899,0.1737478389995708,0.48421788096716833,1.4195680569381381,12,
GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0047540753567272545,0.1823385985778099,0.40701791892395395,0.5689388484408504,1.95228645369421,22,
GOMF_P53_BINDING,0.575984990619137,0.9040292818910844,0.06863256318367258,0.3114206026438725,0.8884269804995327,11,
GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.745945945945946,0.9392857142857143,0.05434343902691621,0.20562122027087618,0.7658681832714188,30,
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY,0.55863539445629,0.9010917583809807,0.07667468724900914,-0.3352176370830978,-0.9269975051116753,11,
GOMF_PEPTIDASE_ACTIVITY,0.6934782608695652,0.935916288636739,0.06674261342419166,-0.20098188353470456,-0.8272863833371199,51,
GOMF_PEPTIDASE_REGULATOR_ACTIVITY,0.8186714542190305,0.9473149882252593,0.049890735672630714,0.20750809693836164,0.7120541123089543,22,
GOMF_PEPTIDE_BINDING,0.6753246753246753,0.9269531140732373,0.06037863579204014,0.23408431724744644,0.8237896414673829,25,
